wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45
673.70756303196,207.623518882502,207.001715866849,205.893836730358,204.652236515231,205.863080882271,205.900522784289,205.373661734467,205.877790200921,202.771449544228,202.617001698405,201.831390361424,201.734442579413,201.515808615845,201.013017360177,200.514237736868,200.138481505904,199.50598080396,199.119526886704,198.495718054872,198.925631322683,199.878394007958,199.265282862416,199.027259342446,198.587316993737,196.191035264596,195.111906160011,195.011615351034,196.023883916302,194.782952306568,194.661934730404,194.733475507473,194.173852793386,192.866729249728,193.761323265796,193.364840267643,193.104752769698,192.949636318481,192.474926489327,184.901357088422,184.579089288911,183.903129236411,183.233520935146,184.13346379436,183.871704782932,183.000177652928,180.010174334647,179.951671362744,179.821627613772,179.407760875396,179.528778451561,178.533893626516,178.358050408111,178.167497871056,178.312919544071
677.04192776448,206.197695448349,205.557072592186,204.458198810962,203.167005538757,204.678371469602,204.38127101457,204.001937397877,204.430345643303,201.265695260683,201.207999413388,200.28552902734,200.356488287805,200.091883195042,199.676738362787,199.19395012336,198.821248213252,198.146140482844,197.655394195514,197.096341330353,197.475011776388,198.396155821119,197.919336117619,197.575813716488,197.211069854283,194.810392070317,193.931027777075,193.61668488492,194.656536477533,193.258572729301,193.40115442089,193.364680034669,192.74992083419,191.417610981155,192.400429897132,192.078792127733,191.617888520038,191.571466573939,191.148363693782,183.594327950032,183.280648228536,182.58630854903,181.874394847072,182.83864498461,182.584982207713,181.57729439204,178.671280566256,178.589378989924,178.579763015375,178.187165985511,178.193797692097,177.284590719219,177.032585868969,176.861487839062,176.9400735621
680.37572963652,202.564131386788,201.869040147474,200.825745058163,199.662652046924,200.783618316386,200.784934777067,200.432123314688,200.786251237747,197.64517605403,197.813024790796,196.73155234175,196.754590403659,196.586741666893,196.103600597142,195.577016324935,195.301876042706,194.584404971824,194.144707104531,193.589818927692,194.001212890354,194.856254102351,194.335593903206,194.101263902073,193.668148338183,190.977302707203,190.507326244257,190.242717647473,191.191885798127,189.887273263733,190.00509649464,189.909653095302,189.323169862131,188.012633254675,188.988130618939,188.574103734916,188.365444717054,188.106101962991,187.686151005906,180.300718961884,180.013072303191,179.329829210002,178.575826355235,179.598058073658,179.269272018698,178.381648404858,175.479510834655,175.392295314571,175.400523193824,174.957534174829,175.03520535498,174.091303047048,173.91818846756,173.712820601399,173.755276458346
683.70895732704,192.534809726987,191.832145904611,190.889372563788,189.544890110358,190.835724115524,190.872362080192,190.392143043298,190.779458669785,187.845804498896,187.871320224289,186.961259351919,187.019487545766,186.711336092936,186.289999499258,185.860811913151,185.398911858591,184.94486279646,184.519600706567,183.885633067943,184.353421366825,185.120855876738,184.603344625808,184.37043185042,184.010594697434,181.618659004131,180.880665715826,180.652986935391,181.608191014226,180.264362810166,180.357920469942,180.38081919786,179.833212475952,178.601260914002,179.417764126595,179.182888603101,178.834173689389,178.411528596973,178.253200249659,171.258809171306,171.037672884562,170.382115016759,169.650337097459,170.560397969829,170.245376898624,169.416115823334,166.696401196129,166.574383688798,166.511902874053,166.118699003244,166.21945340608,165.334254009735,165.00909207331,164.934507645236,165.01203619547
687.041599515,178.463786112815,177.856755473117,176.951431282514,175.833320007458,176.886159170719,176.887464612955,176.490610173238,176.853523114821,173.950219582159,174.093165506991,173.19697941204,173.208075671045,172.994635865474,172.562534485388,172.13434943201,171.814516084212,171.361527628352,170.913760941435,170.375266019123,170.759718757598,171.466615728343,171.032556184903,170.764940526542,170.464688812283,168.289822047258,167.530054665959,167.291158736788,168.138390747893,166.938689333092,167.03202845296,166.960881851103,166.438052235621,165.220727350636,166.141064126952,165.84799234499,165.453096068628,165.231170888523,165.037965437609,158.538555631718,158.317935893849,157.74027770446,157.033707094274,157.935767679287,157.627356951054,156.829405384354,154.268780438619,154.18229489049,154.149332474033,153.774670552327,153.798821233692,153.015555892146,152.820392277878,152.616743289076,152.723463191861
690.37364487936,169.145229771015,168.440628300957,167.530682082175,166.572187903632,167.45326776796,167.690759138688,167.185597935759,167.396847166075,164.726709379168,164.693250650143,164.229420818363,163.992585501146,163.730820150538,163.367366505833,162.98423125582,162.639147109404,162.05394737822,161.686557412453,161.263402898312,161.578964636765,162.218616809304,161.817768114513,161.655066843959,161.25881052374,159.261783638397,158.4272835733,158.281639694014,159.145006113565,157.96279768801,158.021186450426,157.961485580989,157.471413608798,156.401390333504,157.220145114354,156.890150198675,156.682181235911,156.423696152854,156.194077424251,149.957681301501,149.688699362279,149.214372674335,148.598666454921,149.404956219076,149.094970935461,148.405130669384,145.878668601232,145.850786327044,145.776324253625,145.399749538715,145.441736963374,144.707613085352,144.540975493737,144.330382316932,144.490787400199
693.70508209908,168.739203839781,168.195114172751,167.217473736982,166.262338226613,167.079796546298,167.247921577229,166.773994324683,167.118187301393,164.400386604528,164.473858566864,163.767601055039,163.564394816866,163.419436620906,163.028909974255,162.570868551403,162.282275978623,161.834825108901,161.356926398931,161.001480959521,161.379431324331,161.98905003885,161.536965802133,161.337069111813,160.973018847986,158.874765509199,158.151960258109,157.945444472083,158.87608932834,157.683328282127,157.646923255744,157.658175718445,157.175643641481,156.143726620922,156.910217903672,156.601106134204,156.379366428054,156.11857405724,155.86307696299,149.700474875169,149.202718878081,148.896916656466,148.269757338327,149.059415456047,148.88963565119,147.997050595242,145.573137747722,145.52117784643,145.463922668574,145.131644064135,145.120391601435,144.421415094886,144.163932271924,144.005073974981,144.113296189774
697.03589985312,170.631409187188,170.23886303047,168.724088830481,168.193350404306,168.957747257099,169.103283077107,168.67335157213,168.984451077284,166.255320654387,166.29337359815,165.448865284803,165.496264565631,165.289977554703,164.884079487892,164.422103398693,164.179098635011,163.66772047847,163.149666366883,162.755117423651,163.17236461404,163.79923679288,163.223101872391,163.141655220827,162.750444255118,160.646183224548,160.229603629663,159.648795540642,160.623484977391,159.360394282645,159.888462326801,159.5272931588,159.028599316847,157.819583857976,158.688793204995,158.449126418835,158.081281295788,157.974466015048,157.632657116682,151.286331362268,151.090725879414,150.499903857823,149.999541027108,150.74791558779,150.516593745438,149.71247496012,147.231690064943,147.185292177371,147.109520087597,146.786403863359,146.871188492447,146.088098965524,145.798362516518,145.686206471741,145.825400134455
700.36608682044,173.471767645028,172.881420064633,171.704094467659,170.974246945321,171.381964166941,171.868529181832,171.422398932721,171.736442280283,169.090660772714,169.080552081269,168.300835014468,168.203117663832,168.079791628202,167.585139660154,167.191574606557,166.849226922949,166.320879316751,165.89496645053,165.436031858922,165.796575187131,166.64772700681,166.187444589676,165.923270786576,165.843749080541,163.379924018984,162.668272141248,162.397359210519,163.417663133713,162.106228896899,162.226859281478,162.238315798449,161.662120386077,160.465925231738,161.306968359972,161.113555396989,160.778620753774,160.646533852224,160.398533955437,153.831865256446,153.555561023613,153.092582955426,152.460115827343,153.270158968479,153.066974270432,152.261311562256,149.502312710502,149.692019153288,149.500290972213,149.277225847657,149.393138842894,148.590508742152,148.376878396278,148.142356754752,148.319258855041
703.69563168,177.847857794384,177.191500226765,176.151248222599,175.427624196187,176.034381243686,176.231424405807,175.732701367886,176.110480671815,173.430693666962,173.481653105441,172.560985916908,172.694839375314,172.374814101662,171.998393716092,171.540438228954,171.024049252359,170.699267764448,170.233158767154,169.709295739582,170.182878787854,170.906502814266,170.442432194511,170.322847378878,170.010296156203,168.003173739281,166.869835827492,166.535541911065,167.808848413879,166.755686685298,166.424790064769,166.497492197,165.941015128802,164.661593493371,165.680782262965,165.412395886972,165.062474409411,164.978221471125,165.058397654333,157.919897872129,157.653549873675,157.08891929532,156.432901457291,157.292417319649,157.148711703136,156.208000468801,153.664784759073,153.642022876552,153.61994045321,153.291082210221,153.414064321752,152.604828438694,152.377209613485,152.140757818939,152.313000721
707.02452311076,183.44340833696,182.793655078944,181.620946403348,180.816979555613,181.466047419897,181.677148689379,181.285103474627,181.715530738376,179.000000771858,179.187113260717,178.196719317855,178.122011401058,177.922561825021,177.456494087204,176.982201624601,176.584673259993,175.985639138151,175.675841171249,175.147402603812,175.464739901767,176.453763057164,175.973302050973,175.790987318239,175.401683678415,173.056266327223,172.172108412834,171.970602655601,173.218019247994,171.736197999228,171.871220564449,171.907546432249,171.383220227205,169.919904609205,171.071366079106,170.812972642111,170.459994870087,170.720444488279,170.159792415434,162.978527702582,162.759201708315,162.238987865663,161.429195171206,162.290049698703,162.256122708965,161.233172563829,158.667743824638,158.657120221791,158.585496576788,158.315451446347,158.451844799031,157.623203776941,157.344248527983,157.130405683573,157.248636102357
710.35274979168,183.459873102322,182.716889572169,181.533235177298,180.796477766114,181.464056077657,181.577509801069,181.268971016667,181.628702334804,179.07460997603,179.288373393923,178.114404073003,178.225782423426,177.912401102049,177.45443546242,177.050429520512,176.636738504654,176.032113173785,175.669614691663,175.186052785167,175.531256492379,176.467249710532,176.007208697914,175.835644530803,175.430255006902,173.112755168903,172.108274642105,171.830174661545,173.251113368186,171.767913471867,171.804578394677,171.940861220971,171.461450060454,170.021832996909,171.15913739502,170.935688903177,170.629225491764,170.530991170272,170.151889704235,163.067297767512,162.796115696916,162.246141854764,161.478599744239,162.434654901288,162.319471700385,161.31810423307,158.747408890382,158.693103297163,158.658167851844,158.354471604417,158.517042488575,157.693119411842,157.392882119396,157.183269447482,157.408447416816
713.68030040172,169.85699238503,169.158419732178,168.103588969937,167.423840131084,167.93347746565,167.859576566246,167.736873186105,168.14960273749,165.462677583706,165.903991445238,164.4573464805,164.895871628847,164.554951441976,164.181263875181,163.761562540832,163.457592803663,162.88590660073,162.570782010821,162.108552800401,162.356051095573,163.28678412108,162.810611344734,162.713006383258,162.417402785644,160.106953911839,159.307987584326,159.015172699897,160.33423403642,158.877131397238,158.939180265605,159.176918064629,158.580830621327,157.255494680138,158.489500264517,158.138819581499,157.742125130927,157.79371632485,157.399113409167,150.808380504274,150.622931077469,150.156518797271,149.489667756899,150.258655417673,150.249243510674,149.265176345503,146.862699936593,146.80169683567,146.766489331709,146.535723315647,146.724658633933,145.938241515752,145.710961391172,145.52481478607,145.657627251508
717.00716361984,149.142360024051,148.440672975003,147.469375632657,146.988278823579,147.399346985047,147.438563027709,147.12623525937,147.452568757231,145.346107037133,145.499469775398,144.449740347729,144.940641167473,144.283072166418,143.995954711219,143.561777096039,143.206031566182,142.896504943748,142.390898108006,142.12829067947,142.301261439066,143.173118101806,142.75784822148,142.634597801688,142.337676335823,140.231214615725,139.491712096967,139.248012403285,140.472113163502,139.096750524449,139.2094966471,139.372663396031,138.988206120654,137.631751216455,138.732601556878,138.582039964518,137.843237732236,138.184977532571,137.776010230531,132.105321513865,131.86232210666,131.46946139357,130.919386366596,131.565750784033,131.537389181751,130.668683808154,128.595835838908,128.528258193965,128.486591148637,128.273704059904,128.375245598938,127.654650815035,127.527198676385,127.308709295843,127.542955122097
720.333328125,135.967030814515,135.452710004683,134.46552320439,134.17252897256,134.382613565647,134.472549444962,134.19712081456,134.284246197646,132.448992160377,132.577572362835,131.676105697514,131.763933704658,131.572117337056,131.170216376368,130.88635625728,130.542070469278,130.117685538761,129.875982863102,129.511320977442,129.684869119558,130.509047138592,129.991213208474,130.057259869846,129.607580473272,127.835562601145,127.030355431654,126.811136725824,127.963440179546,126.697311628566,126.304544780621,126.910909341939,126.588404899708,125.3538944313,126.458419449136,126.20617741262,125.781089858046,125.858378504332,125.599812851301,120.264984941921,120.065439709691,119.664943997117,119.138327266285,119.793172887546,119.846923627918,119.000612951084,117.003052756613,116.909955069041,116.963003185356,116.717787389411,116.914522125412,116.254758135751,116.038349926149,115.882367385462,116.028864501378
723.65878259616,133.43803057636,132.822183105327,131.960980876999,131.617203007895,131.764134653381,131.955356699181,131.641808785847,131.842873142828,130.069851085812,130.23646735366,129.207945835257,129.359095614106,129.12920734581,128.689115431578,128.341822451338,127.972032759827,127.648642535312,127.305567688435,126.966007952694,127.152308842904,128.040225915866,127.635988135222,127.512256223234,126.872505996476,125.238682340447,124.622834869414,124.416146334615,125.556448387145,124.340219934077,124.212972910953,124.604556291507,124.142670688232,123.071967836196,124.025265976288,123.82349859708,123.461442150069,123.386921793985,123.22944481509,117.979472237826,117.824104325613,117.423381656106,116.902793696859,117.513720012302,117.561174012638,116.765001340326,114.810599548691,114.723776303631,114.802163281965,114.53149972449,114.690382747839,114.10617127703,113.908622031185,113.701933496386,113.886476831028
726.98351571228,137.02034634629,136.354611454755,135.418509545032,135.100389391165,135.310362737757,135.349688849494,135.112327675085,135.212047458417,133.5294516777,133.657963792838,132.643209659643,132.794193838631,132.564557436171,132.20079090261,131.778035201445,131.484493867413,131.148817413664,130.793477904047,130.530133405813,130.564543753583,131.552612310957,131.123536341834,131.050502134324,130.575779785507,128.754138109723,127.961997859035,127.818738451996,129.033634403849,127.654411485098,127.742192984509,127.969020378988,127.570843497658,126.425470493339,127.504129558106,127.201458948135,126.915642386052,126.815922602721,126.342604757895,121.162557945173,121.001039986256,120.594436080983,120.143941426004,120.684675462378,120.807920687552,119.99997976697,117.952915200697,117.923069490897,117.938167908796,117.680441426524,117.896032789079,117.236618165501,117.07720696257,116.864424607996,117.105648168379
730.30751615232,151.366558746686,150.588018077488,149.501568080563,149.575213819541,149.355679378587,149.508581960466,149.246262852106,149.560484671746,147.602209402917,147.945188130158,146.717057759199,146.918356112406,146.638502304289,146.174183454732,145.789822836065,145.547142591432,145.035129358536,144.541352213388,144.391956571461,144.577824388882,145.564677291189,145.098254277661,144.974809991373,144.702671451149,142.416146602876,141.675480885153,141.456647832189,142.821548861251,141.317773010116,141.38019654125,141.783494635654,141.120682984851,140.027219108023,141.256050866972,141.054752513766,140.554662876704,140.303565976188,140.285329888441,134.249401601923,134.069144888425,133.650416258235,133.124725959529,133.734232123072,133.775263320502,132.8673165671,130.778583132082,130.755086634408,130.713354048987,130.500132099946,130.778583132082,130.075792365834,129.802952437619,129.558869417006,129.812421175488
733.63077259524,172.374267603969,171.445223402298,170.183376790525,169.891211306289,169.974587067978,170.240828996058,169.814841911129,170.217007349862,168.286052734623,168.616052598113,167.124397164207,167.413760101832,167.27293213461,166.695607532666,166.223378428649,165.854843549253,165.330767332926,164.951022267084,164.562168924756,164.785672017013,165.973251143584,165.519939229194,165.371404258791,164.935608260722,162.563252554191,161.583762513515,161.402998257081,163.119558056549,161.251660740067,161.377074700926,161.779940776311,161.332233955144,159.748094483063,161.22783909387,161.102425133011,160.565036820279,160.528603714331,160.295992345587,153.23350922827,153.141725826748,152.647776986492,151.920866459166,152.737808796383,152.816630419828,151.644815617946,149.400676418886,149.497013958652,149.404880238803,149.362141402979,149.476345177393,148.69233276286,148.350422076272,148.112906250958,148.441855159468
736.95327372,192.825169193548,191.743111267293,190.4540448532,189.959329653453,190.143882983288,190.764206723112,190.021783061648,190.475096563828,188.591670186351,188.884288964074,187.491367444219,187.642238037049,187.37488131208,186.771398940757,186.273175122572,185.916699489279,185.278130933578,184.796748483895,184.31887465265,184.643772720001,186.123707977117,185.59390659299,185.41987911847,184.869727747403,182.127391576324,181.196905966587,180.902182017801,183.000335843678,180.839026885919,180.939373373243,181.481805783746,181.033404347379,179.206817588597,180.752013148658,180.727452819593,180.189230751215,180.190634198591,179.869244749677,171.918404421567,171.757007973422,171.287554826428,170.433206236794,171.346148754342,171.437723695572,170.194620183016,167.808057921541,167.822443257137,167.812268263667,167.561051183511,167.928052672118,166.947042956875,166.718281034723,166.423557085937,166.784593923199
740.27500820556,210.346171630857,209.24781535884,207.751656975484,207.166571038275,207.427782690146,207.847411112019,207.330620404544,207.848819261085,205.895716505589,206.303375660395,204.677667562903,204.765676879571,204.68752460637,203.993307116493,203.455394173018,203.085050968479,202.355629751934,201.897981305261,201.431179889654,201.64310632419,203.368793005417,202.875236757542,202.700626273273,202.161305180731,199.20700843882,197.969245409201,197.762247496397,200.019510450299,197.660860763596,197.812236788265,198.521239843342,197.931929458933,195.921796666236,197.839695695065,197.815053086398,197.376414652125,197.175049335588,196.827236516116,188.042997303169,187.8620501481,187.353004260492,186.521140199346,187.462487850427,187.63040962663,186.167694783607,183.684423904503,183.717867444836,183.663301668502,183.436589668765,183.880860699306,182.820524452089,182.565649471019,182.238254813014,182.62584784362
743.59596473088,224.393796340107,223.277287780782,222.00299632619,221.032949916282,221.16809131985,221.76809084983,221.134129082304,221.85865681662,219.883186666026,220.369271190903,218.5572443085,218.620215957283,218.43979157032,217.767622285555,217.278000027599,216.740264599787,216.045453823325,215.547341005983,215.078237599879,215.405831682875,217.152764276648,216.554887386515,216.44309502126,215.761020083877,212.703003611503,211.089797328067,211.200174600092,213.736021670195,211.161967082852,211.50512719139,212.179419116002,211.485315886155,209.439798620623,211.570929026636,211.342391469816,210.710552342137,210.737439113527,210.298760211891,200.968855016656,200.761543858302,200.186308459867,199.261191260045,200.360011153982,200.554232699948,199.020625410761,196.302231313848,196.386783134405,196.389259547559,196.078646583336,196.671570647161,195.516854570596,195.197043500371,194.797987209205,195.308482092319
746.91613197492,232.422970322261,231.361496019066,229.691528718138,229.03452748612,229.209299800826,229.839906846542,229.290622428893,229.789971899483,228.055089167378,228.904696623767,226.577014734434,226.82026926225,226.68972504351,225.729547347205,225.22306431275,224.79647719359,224.095961221992,223.516715836108,223.043760551822,223.297002069049,225.2894064567,224.635258650228,224.5995908309,223.886234444344,220.713225236943,219.330740559797,219.056811707359,221.806087221147,219.108173367191,219.364268309965,220.069777776269,219.54974097047,217.359023507356,219.379248794083,219.341440905595,218.742934897275,218.6673191203,218.276399820467,208.54350970972,208.373017533333,207.735276923752,206.789723033372,207.942506954047,208.029179755013,206.495820202111,203.883509114542,203.833930845677,203.913470082778,203.60030662908,204.127476998745,203.066002695549,202.698624156473,202.296291154455,202.759616127523
750.23549861664,234.324360516469,233.160471083296,231.472326620436,230.834134459124,230.945908227489,231.609339626819,231.080036749528,231.558861150784,229.882975746389,230.443286830388,228.492654292141,228.634715146128,228.359968012275,227.68788315991,227.020125034063,226.511013547185,225.945654615582,225.425005191326,224.739219038323,225.125018819455,227.100169474634,226.60764377274,226.311984127386,225.759605375336,222.383316449615,221.037704502713,220.87761562157,223.617875749238,220.708873287393,221.240339527943,222.044389539087,221.479751728571,219.018565461274,221.216542532097,221.243224012288,220.62522324139,220.587724944906,220.140629871445,210.273812148784,210.140404747832,209.619034202489,208.598287304932,209.744148710949,209.883685641134,208.327145776511,205.705870628071,205.714163520562,205.638806367052,205.458526095494,206.03686520665,204.821055055269,204.547029042502,204.133826660093,204.576234446494
753.554053335,224.42044706517,223.202893902575,221.586059217233,220.887499039413,221.210865976482,221.711610262777,221.228384727023,221.69993109575,220.108644588281,220.583840696704,218.701304961492,218.937078145855,218.750941421358,218.004934627489,217.420976276125,216.931911156857,216.372771035425,215.727497057167,215.269819699285,215.555229343514,217.304914553791,216.872055425842,216.743584588541,216.105610089675,212.950775096428,211.693804745115,211.5054781768,214.055916276385,211.308392233214,211.754390424069,212.515726124661,211.996733139885,209.67622864115,211.848553708227,211.770449278732,211.118605769021,211.619350055316,210.706915131309,201.441207916381,201.260180827458,200.647024558525,199.718895753825,200.8262267776,200.967471703837,199.510130643212,196.97502145035,196.976846320198,196.900566760551,196.783775090278,197.264080834275,196.13850111202,195.92681620965,195.547973229202,196.035213478622
756.87178480896,189.842902038124,188.860571792021,187.446342199403,186.870723344786,187.132233583756,187.560428819237,187.083339318113,187.548575663929,186.133605249105,186.535871707351,184.998665628419,185.051264005095,184.835684742941,184.318590842655,183.819276675329,183.416269394877,182.835464784813,182.38059994989,181.91610442628,182.27243990771,183.848168741391,183.342187174205,183.185132866382,182.617663056039,179.989225866616,178.846878023862,178.682415493972,180.950813090931,178.589071895926,178.935035866461,179.454352233368,179.16765403937,177.119280637805,179.030601931128,178.911329555847,178.39645812218,178.424609366035,178.031973596477,170.380593441809,170.216871734125,169.781268276577,168.939323838646,169.803122531675,170.019813027139,168.694111688224,166.52128015593,166.436456013262,166.505722889589,166.1538323414,166.774641350627,165.858985103128,165.617477063739,165.246325138175,165.700819561994
760.18868171748,147.794102013823,147.026741453888,145.902031613591,145.642483188907,145.650758645926,146.017888011856,145.695897502393,145.978767669585,145.124138653814,145.139937253577,144.350759579683,143.930215900267,143.751917417223,143.26742702448,142.949950400664,142.554233092305,142.1540018983,141.89520578789,141.464129708632,141.59578470666,142.830332431027,142.47900166486,142.346594352558,142.014071443253,139.764651762658,138.970207888843,138.803194119916,140.538030836789,138.721944178276,139.046191630562,139.424605710608,139.038668487818,137.608519052095,139.007823602565,138.9273259752,138.5534257808,138.527847095469,138.183287157772,132.434033863438,132.206834952556,131.913432385522,131.254781238244,131.955938142028,132.121823439543,131.087015155042,129.259643782412,129.302149538918,129.291240981939,129.096391584857,129.428914494163,128.729262218928,128.558486878628,128.303452339591,128.616038920623
763.50473273952,139.200953088512,138.4771342256,137.486846182144,137.168457505104,137.176856247184,137.466994609954,137.140207190834,137.509751842363,136.2988059388,136.589707823577,135.431444938517,135.499398397166,135.263470096913,134.812992112612,134.532016013929,134.116660041963,133.806670107003,133.502788348101,133.175237406973,132.924038666575,134.575536768345,134.040307841234,134.043361929263,133.595938032991,131.546644965422,130.699135537329,130.680811009154,132.207855023736,130.529633651711,130.789994656197,131.256506602652,130.892306605174,129.427107873183,130.778541826088,130.683101575176,130.317374533684,130.305158181567,130.065412271278,124.543557788915,124.402306217566,123.973970371476,123.401710627012,124.120184835872,124.247311250086,123.279547105845,121.541771017251,121.523064728073,121.532608753164,121.410445231997,121.727306865023,121.264612528605,120.837040204522,120.571334545985,120.888577940014
766.81992655404,170.091267308468,169.160920467273,167.904176942625,167.483194996984,167.561499189451,167.981705846058,167.580106126275,168.080942842452,166.697827205208,167.076943542995,165.593815620323,165.64886114176,165.451162438006,165.00769711037,164.554928314321,164.216902295354,163.734672516001,163.314465859394,162.884180445342,163.005900823731,164.473522965717,164.069597378831,164.030832927115,163.590468755616,161.132802516791,160.160590067742,159.974520699503,161.901889238846,159.821013470706,160.085387031412,160.656775049713,160.217186167248,158.534033673719,160.087712898515,160.102443390168,159.591527916544,159.676809710321,159.279861724744,152.440144266507,152.254850187303,151.882711450825,151.183013097342,152.010246496972,152.118399317261,150.947325230906,149.015304957357,148.961422369471,148.978091083709,148.798224027745,149.245565800553,148.405927776374,148.111317943329,147.848494960691,148.233425966236
770.13425184,204.573506765262,203.54335785748,202.054052364656,201.527164276501,201.691767580574,202.21786809311,201.668140312047,202.233619605462,200.672644731438,200.589949291593,199.423549801972,199.578702198634,199.406223138386,198.743084468392,198.254787585499,197.684582838378,197.138005359785,196.654433930597,196.259858546194,196.440213362618,198.271326673468,197.690883443319,197.552270134626,197.416807128404,194.112139837081,192.883521873672,192.198331086386,195.191118433152,192.680327364339,193.062301538861,193.741979296823,193.281247560545,191.117777339081,193.19225151576,193.136333646912,192.305441370376,192.57636738282,192.158952305508,183.763945060369,183.57571448777,183.077179121849,182.189187613038,183.220911672055,183.415836637404,182.056087333669,179.682334422314,179.663038819683,179.60908988988,179.461813249394,180.008390727987,178.956977278532,178.700227627204,178.319828603918,178.817182606413
773.44769727636,223.412033055403,222.163113986965,220.562736283242,220.012731539642,220.136822857339,220.700437616429,220.300143043212,220.759681213265,219.187324129667,219.607633431546,217.903179138786,217.974431572819,217.770281340478,217.038542860637,216.412482148125,215.976961652465,215.421352784839,214.756863793299,214.499874677293,214.625567173283,216.558989961923,216.012187574908,215.914515699043,215.258032598967,212.143740819336,210.866000541627,210.601806123303,213.298190368495,210.673859146482,210.961270650052,211.753053315876,211.126192014218,208.840510001147,211.035725440671,211.022115425181,210.451295363774,210.452896542066,210.086226712999,200.818289977584,200.655770380858,200.048123218714,199.03737942134,200.18702543562,200.421197760952,198.880463948639,196.395435238106,196.346999594747,196.378622866031,196.156859672469,196.712468540094,195.65809263424,195.303431642369,194.866309968416,195.436729735251
776.76025154208,230.297151994951,229.200346558077,227.348671307877,226.362036059974,226.914519155781,227.5477937235,226.978173042742,227.564115232977,226.049479153484,226.536676211381,224.578911149579,224.783746093519,224.825365942686,223.888511298689,223.220961561067,222.777016503285,222.005009105009,221.562696198174,221.095084951649,221.223208801046,223.355614014255,222.621962163251,222.610537106616,221.970733935106,218.678685473535,217.390918375776,217.180370903518,219.987670533614,217.253817696166,217.561478149813,218.309819359348,217.832415207137,215.487830370722,217.666751885942,217.579431810238,216.938812563254,216.690725619199,216.654818298349,207.12984327901,206.95683527855,206.447604182858,205.351206783721,206.501057126397,206.673657089119,205.169221953049,202.592055606583,202.594095795268,202.516160587514,202.407622549489,202.944600211293,201.862484132948,201.449549943172,201.092108885619,201.556047792511
780.07190331612,230.637093646728,229.336752915209,227.640475101977,227.007809322988,227.152013775906,227.723830277074,227.322058333105,227.815520969681,226.238441056839,226.721067520653,224.826404390689,224.93059835956,224.838074115202,224.09121174633,223.499390003138,222.895898535433,222.242393962669,221.715589256054,221.252968034263,221.473859248271,223.546902452944,222.947578743993,222.725853978234,222.297408378234,218.859840957217,217.559500225697,217.269424216358,220.076826513639,217.389455668499,217.868747925309,218.468071634259,218.025455654492,215.720685063049,217.796228922974,217.812066406243,217.14272435021,217.09937965916,216.732616888731,207.31466192405,207.107941089809,206.497781208096,205.610465369184,206.747429957513,206.916224187085,205.432085294476,202.814732796417,202.831820607312,202.737212483577,202.581338306145,203.137317324044,201.957008044665,201.685270173847,201.282664678127,201.831558506143
783.38264127744,224.883153064663,223.721017382718,222.122867505857,221.475245639046,221.576783191286,222.223551801356,221.766206187903,222.240616936186,220.764482773362,221.2585184267,219.365141717275,219.471798809964,219.377087311656,218.489700300479,218.052832848822,217.465792210659,216.888990653393,216.272939286018,215.937609386602,216.102287937715,217.993958133657,217.595487235369,217.291727835389,216.79171938486,213.549343767097,212.233621871678,212.074916117756,214.68758826028,212.105633360451,212.44266977335,213.179030341279,212.434137205934,210.382054742587,212.399153679532,212.507517285705,211.883786607656,211.747265529014,211.433267048135,202.215956770932,201.988990477689,201.487275513677,200.502190605596,201.612277626309,201.769703495119,200.296555730891,197.778595086675,197.696255811118,197.69156289904,197.524324577703,198.108805445642,197.03882149178,196.752980483372,196.241026438462,196.756820138709
786.692454105,215.237514117572,214.01165284046,212.432413813223,211.908923697031,212.013270973123,212.614802329417,212.097450288289,212.663906929931,211.083791034827,211.449444935081,209.756213085222,209.802687082137,209.59486939782,208.935464762349,208.454941171607,207.930574187549,207.353595131512,206.79941464,206.391671082162,206.624041066736,208.410220910425,208.000723616854,207.814827629195,207.222064951565,204.095154140277,202.853509241571,202.595710088874,205.154410522788,202.611493710468,203.036774625632,203.635675378326,203.138491298124,200.998056836444,203.102539715605,203.087632961878,202.146753741319,202.401045422551,202.09414166934,193.328249785811,193.055543879387,192.516270141601,191.653870595078,192.699973959595,192.924890567305,191.410978196108,188.886475608981,188.872884157053,188.931195870163,188.71987071438,189.225823473245,188.039421250118,187.927182163229,187.629923956548,188.010046176596
790.00133047776,206.337982994382,205.155359044745,203.754835728242,203.296433325745,203.355202864527,203.910348969326,203.328078462012,203.798234772265,202.315434101468,202.725012579438,200.96283056274,201.075848906551,200.910390051212,200.328119543898,199.751273917088,199.17804487728,198.794686655073,198.255815191784,197.965584084877,198.009887275651,199.721437074322,199.331749824862,199.058697506216,198.512592868922,195.613898386862,194.594020852314,194.181729934092,196.57591052938,194.100356726548,194.441220051481,195.205224055642,194.64374892359,192.501825271688,194.688052114364,194.412287355466,193.75135608086,193.964734713975,193.501811577726,185.249972882637,185.001332526253,184.510380840739,183.653701794653,184.610289056668,184.882889301939,183.346291899488,180.954823744451,180.92453482831,180.943973983445,180.831859786385,181.239629970854,180.260439040078,180.006373803191,179.602220205723,180.002305142814
