wavelength,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,nadir,45,45,45,45,45,45,45,45,70,70,70,70,70,70,70,70,-70,-70,-70,-70,-70,-70,-70,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45,-45
888.77601782016,190.547130957261,282.285900729213,281.921910897848,282.033907769037,283.705461071536,282.269101198534,283.604663887466,282.83188547626,282.918683051432,282.773087118886,282.123505265988,282.62749118634,279.561576837534,280.807542029514,277.839624942999,278.648802337342,278.094417824955,275.938478054562,275.574488223197,274.936106057418,275.179699252255,274.678513253683,274.434920058846,273.547344854671,274.339722718335,280.348354857639,281.16593201732,280.451951963489,280.367954310097,279.625975038468,278.945594045993,278.973593263791,277.201242777221,276.938050129926,276.285668355249,276.814853571618,275.417692603532,274.748511298176,272.645770041598,275.129300660219,272.948161593809,272.93416198491,272.584171762444,271.259808760631,271.37180563182
892.05024885828,172.372115783308,255.167808124306,255.052594755538,254.338271869175,256.213369445877,254.735757991425,256.005985382094,255.314705169485,255.248457482444,255.202372134936,254.741518659864,255.104440771484,252.417088944966,252.972993449273,251.78629575096,251.478099989506,251.322561941669,249.104704592882,248.574723096548,248.229082990243,248.583364099206,247.756708178294,247.246889021495,246.800437217518,247.563725785607,252.863540748943,253.652752325005,252.710883035325,252.72816504064,251.913030456605,251.576031352959,251.812218758933,250.040813214123,249.614523749681,249.306327988226,249.332250996199,248.257886332436,247.621332469991,246.132199678663,247.857519875966,246.184045694609,245.910413943784,245.342988102601,244.499050176374,244.769801592979
895.32318116832,147.887007261401,217.499444565917,217.487589470946,217.072661146949,218.521946507197,217.428313996089,218.468598579826,217.757292881545,217.74247401283,217.268270213976,216.900762269864,217.380893616204,215.255867842588,215.5611365381,215.033584811875,214.609765166648,213.809546256082,211.79418011095,211.728977088608,211.426672166838,211.631172555094,211.047309127755,210.682764957385,210.276727954616,210.315257013273,215.235121426388,216.207239214039,214.864649708533,215.042476133103,214.363771945993,214.283750054936,214.153344010251,212.864102432116,212.532159772918,212.428427691918,212.135014091377,211.456309904267,210.694620052357,209.322392809422,210.564214007672,209.749176228391,209.254226013336,208.83040636811,208.0687165162,208.347311248027
898.59480342924,128.664607904065,188.116935030292,188.434640759895,188.281897620663,189.335825281365,188.373543504202,189.005900100624,188.767620803421,188.752346489498,188.263568443955,188.04972804903,188.269678169525,186.354279203553,186.998855251113,186.015189434458,185.798294176748,184.863506164647,183.611012422943,183.763755562175,183.507147088265,183.113069789046,182.95116206146,182.575413938949,182.431835388071,182.526536134395,186.222920103813,186.675039795941,186.335950026845,186.189316613182,185.874665746364,185.35228421019,185.547795428407,184.053967526716,183.821797955083,183.659890227497,183.467433872065,182.822857824505,182.202720679222,181.283206981045,182.618182017934,181.448169571415,181.047982546627,180.776099758794,180.045987553264,180.003219474279
901.86510432,121.431704880665,177.681095601074,177.271798350114,177.624423674018,178.597291755145,177.322173396386,177.917228630474,177.955009915178,177.76925193205,177.208829542274,176.875094860723,177.555157985394,175.524413932556,175.962047147044,175.004921267877,174.781382000045,174.611366218877,173.093817949935,173.081224188367,172.363379778992,172.693966020152,172.527098679376,172.083168584104,171.765176104513,171.749433902553,175.332359068645,176.08168788194,174.712116311421,175.354398151388,174.860093009845,174.37838162987,174.749897596125,173.323654098551,172.687669139368,172.747489506815,173.059185105623,171.714801058241,171.472371148057,171.884816839408,171.447183624921,170.581362517122,169.658869482267,169.945377557939,169.646275720699,169.545525628155
905.13407251956,118.48827847081,173.121027370388,172.756645739255,172.418291367489,173.59927826125,172.691577590839,173.4821555941,173.052705814551,173.329245445321,172.691577590839,172.81520707283,172.81520707283,170.775320619971,171.286105585041,170.531315063408,170.417445803679,169.890393801505,168.49793542539,168.133553794257,167.626022236608,168.084752682945,167.678076755341,167.219346309004,167.24212016095,167.050169123121,170.635424100875,171.058367065583,170.287309506846,170.599636619246,169.913167653451,170.059570987388,170.033543728021,168.852556834261,168.312491202403,167.905815274799,168.110779942311,167.190065642217,167.115237271538,165.960277637143,166.796403344297,165.784593636419,165.47551993144,165.595896006011,164.701208965283,164.889906595691
908.40169670688,111.424849622391,163.686905321319,162.463350459124,162.47679611695,163.515473184033,162.698649471085,163.454967723815,162.648228254236,162.328893880861,162.456627630211,161.979306777377,162.22132861825,160.174227214194,161.428034806498,160.103637510606,160.470031686373,159.501944322879,158.305280776337,158.231329658292,157.888465383721,157.817875680133,157.639720713934,157.468288576649,157.068280256316,156.930462263596,160.332213693653,161.011219413882,160.33557510811,160.234732674413,159.70699060473,159.737243334839,159.831362939623,158.369147651012,158.355701993185,158.117041566768,158.147294296878,157.317024926103,156.997690552728,155.804388420643,156.607766475765,156.046410261516,155.727075888141,155.125382700414,154.564026486165,154.819493984865
911.66796556092,104.955168143601,152.328271454294,152.377130108867,152.139816643799,153.406651758797,152.307332030906,152.84128732731,152.380620012765,152.30035222311,152.432968571237,151.748947407215,151.623310866885,150.503051715605,150.799693546941,150.366945463581,149.805070935992,149.742252665827,148.56266514828,148.297432452027,147.815825714094,147.868174272565,147.683209365967,147.505224267166,147.529653594452,147.575022345127,150.290167577823,150.806673354737,150.04238440106,149.812050743788,149.641045452783,149.6096363177,149.456080546185,148.628973322343,148.23810408576,148.115957449327,147.896093503749,147.285360321587,146.891001181106,146.154631458614,147.051536760417,146.154631458614,145.760272318132,145.449670871204,144.992493460557,144.817998265654
914.93286776064,103.907277163916,150.267327092062,150.057686974859,150.137205640005,151.123959984768,150.570943813527,150.733595628598,150.711908719922,150.238411213827,150.245640183385,150.187808426916,149.797444070746,148.637194456574,148.879364936791,148.366108098123,147.914297500704,147.849236774676,146.041994385,146.15765789794,145.984162628531,146.168501352278,145.781751480887,145.272109126999,145.492592698539,145.279338096557,148.54683233709,149.081776084434,148.1600824657,148.051647922319,148.004659620188,147.386582722919,147.617909748797,146.43597322595,145.966090204634,146.09982614147,146.392599408597,145.434760942069,144.766081257889,144.393789325616,145.062469009796,144.003424969446,143.790170367465,143.273299044018,143.060044442036,143.009441655125
918.196391985,108.158040250872,157.109198193607,156.62137745751,156.906564964767,158.066077329796,156.816505751949,157.593266462503,157.165485201618,156.944089636774,157.154227800016,156.283655409443,156.283655409443,155.754557534138,155.465617559681,154.595045169109,154.936519684376,154.531253226696,153.127830493618,153.247909444042,152.459891331886,152.583722749511,152.114664349418,152.32855497986,152.287277840652,152.741326371942,155.120390577213,155.473122494083,154.921509815574,154.741391389938,154.692609316328,154.929014749975,154.426184145075,152.726316503139,153.049028682403,152.715059101537,152.27602043905,151.686883088533,151.600576342916,150.808805763559,151.77318983415,150.808805763559,150.519865789102,149.780629750556,149.559234185712,149.776877283355
921.45852691296,111.012085773288,161.020651465222,162.6186062683,161.090805578528,161.523422610581,161.067420874093,161.593576723887,161.07911322631,160.919317746003,160.506187967646,160.233366415901,160.93490754896,159.262901181837,159.383722154753,158.830284149784,158.834181600524,158.132640467465,156.815302117611,156.86986642796,156.332018225949,156.811404666872,156.113760984553,155.844836883547,155.521348472192,155.642169445108,158.884848460133,159.321362942925,158.608129457649,158.631514162084,158.15992262264,157.774074999458,157.953357733461,156.959507794962,156.663301538782,155.755195516545,156.351505479645,155.458989260365,155.08873144014,154.406677560777,155.408322400755,154.19621522086,153.89611151394,153.689546624762,153.319288804537,154.317036193775
924.71926122348,101.855933854813,148.375041557994,147.847533711164,148.228962461949,148.460254364021,147.620299561761,148.387214815998,148.216789203945,148.269539988628,148.277655493964,146.971059134893,147.190177778961,146.179797364648,146.305587697354,145.729386818509,145.8064841192,145.441286379087,143.923686881284,144.12657451468,143.201406906394,143.773550032571,142.828093660945,142.840266918948,142.795631639601,142.99446152033,146.297472192018,146.532821846758,147.324083617002,146.033718268603,145.031453359626,144.921894037593,145.108550660317,143.927744633952,143.984553171303,143.258215443744,143.513853861824,142.949826240982,142.637379285552,141.781193472621,142.458838168164,141.415995732508,141.468746517191,141.107606529746,140.64908047827,140.519232392897
927.97858359552,80.0582454396782,115.22149942048,115.356874692084,115.145350830203,115.843379574411,115.272265147332,115.386488032748,113.990430544332,115.492249963688,115.119967966777,114.823834560144,114.899983150421,114.075040089084,114.358482064005,113.605457115708,113.685836183223,113.228944641559,112.179786286629,112.010567197124,111.579058518886,111.794812858005,111.570597564411,111.430991815569,111.460605156232,111.211006999213,113.816980977589,114.214645837926,113.516617093718,113.237405596035,113.182409391945,112.763592145421,112.653599737242,112.031719583312,111.634054722975,111.866730971044,111.44791372452,111.164471749599,110.762576412025,110.479134437104,110.957178364955,110.098391485718,109.848793328698,109.624578035104,109.527277058638,109.468050377312
931.23648270804,54.5912368699239,77.2932772992151,77.594084832543,77.9302814874388,78.5805565962505,77.585237552151,77.7046758374429,77.518882949211,77.656015795287,77.505612028623,77.4348337854871,76.8774551207913,76.5722239472675,76.6297312698154,76.4793275031515,76.4041256198195,76.4041256198195,74.9885607571002,75.368993813956,75.1566590845481,75.461890258072,75.0681862806282,74.9222061541602,74.8735461120043,75.0903044816082,76.6208839894234,76.5589530266795,76.8641842002033,76.4925984237395,76.1962145306076,75.7582741512038,75.8821360766918,74.8337333502403,75.8511705953198,74.8204624296523,75.0195262384722,74.6435168218124,74.7010241443603,74.2453892041726,74.9045115933762,74.1657636806446,73.7455178620248,73.5906904551649,73.4889467306569,73.8251433855527
934.49294724,37.0829184731934,53.089476279636,52.9040009704626,53.006012390508,53.520706373464,53.06165498326,53.186850816952,52.908637853192,52.8854534395453,52.811263315876,52.7370731922066,52.6536093030786,52.3336643947546,52.560871648492,51.9858981900546,52.240926740168,51.5732156271439,51.3413714906773,51.3228239597599,51.2671813670079,52.1713734992279,51.2579076015493,51.1048904714813,51.1373486505866,51.0307003478119,51.8004228808813,52.0693620791826,52.3893069875066,52.3336643947546,52.1064571410173,51.6474057508133,51.6103106889786,51.3460083734066,51.2439969533613,51.1651699469626,51.1234380023986,50.9796946377893,50.6226546676306,50.5623751921492,51.0028790514359,50.1450557465092,50.0384074437346,49.9595804373359,51.2718182497373,50.0384074437346
937.74796587036,32.7062059555246,46.1017605488099,45.7305694465643,46.0138468666991,46.1164128291617,45.6328875775523,45.8526717828293,45.4717124936825,45.5352057085403,45.5449738954415,44.9393463075671,45.7305694465643,45.3056533163621,45.1933191669983,44.6756052612347,44.8563167189069,44.5046619904638,44.6121120463769,43.6255251693558,44.0064844585026,44.5193142708155,43.9967162716014,43.7476275056208,43.8697298418858,43.2299135998572,45.0077236158755,45.0272599896779,44.9246940272153,44.6902575415865,44.6267643267287,44.4069801214517,44.3679073738469,44.0895140471628,43.806236627028,43.5473796741462,43.5913365152016,43.9674117108978,43.7671638794232,43.439929618233,43.6401774497076,43.3520159361222,43.2396817867584,43.1566521980982,43.3080590950668,43.1517681046476
941.00152727808,33.0196239214112,46.6315419098382,46.333282562185,46.5389786640148,46.4618426258286,46.5081242487403,45.9064631508883,46.5235514563775,46.775529181119,46.3229977570935,45.5927765955979,45.5927765955979,45.7007670490585,45.8601815279766,45.5002133497745,45.3202292606735,45.4127925064969,44.9705458875629,44.5797232940864,44.5180144635375,44.687713747547,44.2300399209758,44.4305936202598,44.5591536839034,44.5334416711747,44.5540112813577,45.8704663330681,45.0219699130203,45.1453875741182,45.2636628326703,46.1430136679925,44.9911154977459,44.1426190776982,44.6774289424555,44.5900080991779,43.9883470013258,45.6801974388756,43.8957837555025,43.9214957682312,43.7620812893131,43.7363692765844,43.5255307722089,43.9934894038716,44.1529038827896,43.6180940180323
944.25362014212,33.592797357069,47.497069985985,44.8493955285001,47.6915930073512,48.2913723232304,46.686557396959,46.7351881523006,47.2863367128382,46.8702735838049,47.4646494824239,46.8918872528456,47.0864102742118,46.6163129725767,46.3947728649096,46.40557969943,46.2164600953239,46.313721606007,46.1408122536815,45.5356295205421,45.3735270027369,45.6491012830057,45.6545047002659,45.4761919306802,45.5140158515014,45.3897372545174,45.6058739449244,46.3083181887469,46.000323404917,46.2272669298443,46.157022505462,46.4974377928529,46.4542104547715,47.3133537991391,45.2492484057529,45.2546518230131,45.4005440890378,46.0111302394373,45.2060210676715,44.8439921112399,44.8710091975408,44.941253621923,44.2334059608404,44.8223784421992,44.1145307811165,43.0662678326429
947.50423314144,34.0694079276738,48.0501451552512,47.518882258738,48.2536075411498,47.5584443893294,48.0162347576014,47.3549820034308,48.2366523423249,48.1066624846675,48.3214283364494,47.9258070305353,47.6206134516874,48.0444934223095,47.9145035646521,47.6206134516874,46.5072220621864,47.015878026933,46.6315601869023,47.015878026933,46.1342076880389,46.9311020328086,46.8350225728009,46.3433218068792,46.5863463233692,46.1511628868638,47.1910817481236,47.1119574869407,47.7053894458118,47.6375686505123,47.3606337363724,46.3941874033538,47.1628230834154,46.5354807268946,46.3094114092294,47.3323750716643,46.162466352747,46.3941874033538,45.9590039668484,45.9872626315565,46.3207148751127,45.8855314386072,45.8572727738991,45.3542685420941,45.6312034562339,44.6364984585072
950.753354955,35.7835112643799,51.1734231347091,50.8316982415695,50.9613180286224,50.8729409010863,51.3501773897813,50.8729409010863,51.2618002622452,51.1262886666899,51.0320197306513,50.4074880293961,51.0438033476561,50.31911090186,50.5017569654347,49.9832778172228,49.3528543074652,49.6710119665952,49.9066843066915,49.5649594135519,48.9639949463063,49.5826348390591,49.3764215414748,49.1819918608954,49.3292870734555,49.4058805839868,49.6415529240832,50.3014354763528,50.1777074978022,50.2130583488167,50.0304122852421,49.8713334556771,50.2484091998311,49.0641556908472,48.9345359037942,49.04648026534,48.887401435775,49.3410706904604,48.7813488827316,48.0684400539403,49.4765822860158,48.280545160027,47.932928458385,47.832767713844,48.757781648722,48.4631912236016
