"wavelength","nadir","45","70","-70","-45"
655,77.1121071113492,73.0826269603933,69.5749857960705,65.9358630842682,62.9225802073495
656,77.4126624045647,73.3819037072075,69.8662768479767,66.2259595357554,63.2076223309553
657,77.8903782753019,73.849832122014,70.3181493308884,66.6687889521241,63.6387370871162
658,78.5463700246405,74.486356491378,70.9305462969071,67.261993729536,64.2128332195802
659,79.3257352808042,75.2393339222969,71.6548136890553,67.9593002857894,64.8866338901654
660,80.1583552047218,76.0424727215056,72.4290966820403,68.7025058382275,65.6059463735775
661,80.9761876011159,76.8313840134352,73.193189955393,69.4349611680504,66.3179214385227
662,81.7383052706848,77.5665243021708,73.9084262626463,70.1203022720879,66.9872522954858
663,82.4227968961619,78.2257742805771,74.5512431161484,70.7363912701542,67.5909347569424
664,83.0082607967701,78.7875021707879,75.0985271374799,71.2615160802619,68.1063480436621
665,83.4824142264187,79.2400374975944,75.5378689458131,71.6842657838511,68.52096592035
666,83.8484820042842,79.5886498732456,75.875062267042,72.0107475135034,68.8394288278983
667,84.1111974344649,79.8402567422616,76.1176715184322,72.2487724549858,69.0680470806919
668,84.2773982837477,80.0031241097706,76.2744829573303,72.4068782082935,69.214619064793
669,84.363334594691,80.0915494607681,76.359747559396,72.4968512839758,69.2935986137892
670,84.3878867688515,80.1215158404396,76.3892434730298,72.5313861346478,69.3212994957525
671,84.3692112402557,80.1084215870936,76.3781561467935,72.5227946285227,69.3133671896529
672,84.315722141937,80.059797015873,76.3336955625153,72.4782405633283,69.2764544805269
673,84.2288560490397,79.9775372652679,76.2573595729426,72.4012006242861,69.2107734734793
674,84.1098687444547,79.863389124644,76.1504978072552,72.2950388209004,69.1163781270524
675,83.9576256775299,79.7169763855745,76.0124850151821,72.1604449649034,68.9918350780951
676,83.7668568879826,79.5342499356798,75.8392792954473,71.9934823575326,68.8331378144185
677,83.5318811418681,79.3107953859106,75.6264989549052,71.7897541855312,68.6360239196983
678,83.236045216824,79.0313033271073,75.359311636725,71.5348797235855,68.386927162974
679,82.8129189806641,78.6310366244401,74.9754731819417,71.1691839686981,68.0300724515414
680,82.1819634973093,78.0312483121996,74.3993009955591,70.6201536745263,67.4977209819124
681,81.2670886837618,77.1575245648687,73.5592919385576,69.8192300316133,66.7258008064501
682,80.0527834484018,75.9944551507797,72.4408537092183,68.7517011361401,65.7001709927611
683,78.567279277106,74.5692348605312,71.0704879008233,67.441736590718,64.4427445481764
684,76.8401569873753,72.9103684582532,69.4759535179293,65.9147097591769,62.9765641480181
685,74.932577136835,71.0767637404742,67.7138262224229,64.2244290792924,61.352159674639
686,72.9605414551697,69.1801262127699,65.8907244965752,62.4740831539917,59.6677951160013
687,71.0455321607779,67.3374376583322,64.1182677936801,60.7717953355452,58.0265047123655
688,69.3056555814331,65.6622576844273,62.5049902919187,59.2224233200248,56.5286367085795
689,67.8437176727445,64.2526357497162,61.1454429387644,57.9160240410516,55.2623657532437
690,66.7581918868246,63.2022294083795,60.1302171442831,56.9384633998735,54.3124193795716
691,66.1374178282085,62.5950915844672,59.5406717653995,56.3668564197431,53.7550055829162
692,65.9328721779369,62.3855598834007,59.3334751999862,56.160133316638,53.5512713660446
693,65.9977495618392,62.4348225916928,59.3757549076686,56.1923551143743,53.5797377689182
694,66.1837943947992,62.6026880749362,59.5333057076842,56.3363206629752,53.7176889922658
695,66.3992841423443,62.802106072372,59.7225072720764,56.5128499874036,53.8885137851988
696,66.6496477696763,63.0373492588695,59.9466688522233,56.7252870363884,54.0948311164295
697,66.9498931842783,63.3216945668981,60.2176707810175,56.9851124514035,54.3470718948156
698,67.3133054080881,63.6669088375349,60.5463324826795,57.3025372061926,54.6546630688669
699,67.7454936448334,64.078031136445,60.9387468097051,57.6821156371726,55.0225587321554
700,68.2499302632661,64.5582276154992,61.3996908064898,58.1268273560661,55.4544678011774
701,68.8304524345379,65.1110402008167,61.93411323281,58.6400500553138,55.9543610248389
702,69.4956860540856,65.7449433898558,62.5492171082703,59.2303865791769,56.5296460420459
703,70.2576277188138,66.4718836330338,63.2537921875762,59.9101176672941,57.190149660042
704,71.1278401440341,67.3033958374908,64.0562206209649,60.6911272664553,57.9453193175285
705,72.0802227109084,68.2148626510231,64.9319629635844,61.5499282191405,58.7724936252317
706,73.0255802957632,69.121103604712,65.8013287387511,62.4037788604331,59.595221728667
707,73.8686989911337,69.9311609229435,66.5793664389307,63.1642850510907,60.3319216266329
708,74.5046566299654,70.544489271152,67.1712306683609,63.7355354747269,60.8925786958784
709,74.7867322962891,70.8192642404331,67.4394780613763,63.9892537347784,61.1508718002831
710,74.5569581988142,70.6025543764672,67.2352033289544,63.788454896006,60.9707107356512
711,73.6688911125444,69.7525524623025,66.4203360427361,63.00613670217,60.225881466396
712,72.1199622097863,68.2663279554622,64.9920699361878,61.6399219673673,58.9134655351082
713,70.0053525708804,66.2353047115579,63.0394987585292,59.7721052012324,57.1143129077654
714,67.4229733367967,63.753545824732,60.6542621295947,57.4873822584013,54.9116244390657
715,64.5280847552062,60.9707374786829,57.9805362874382,54.9225496720789,52.4384980573678
716,61.5681413419947,58.1259853848488,55.2469551949132,52.2981608848704,49.9082460911637
717,58.7989273384943,55.4664742831152,52.6897835458612,49.842336751901,47.5414282167781
718,56.4385652215246,53.202538334023,50.5103793362605,47.7495424177731,45.5258494614762
719,54.5512577369602,51.3939071969345,48.7674405031977,46.0766956238949,43.9154499942051
720,53.1618918339326,50.0618415453287,47.4832252508916,44.8455803071046,42.7299768136905
721,52.2880702709825,49.2208634732026,46.6733253847459,44.0715255632829,41.983093750641
722,51.8627188559983,48.8071607296181,46.2758374411303,43.6948245274257,41.617749287214
723,51.7641338660976,48.7063834796306,46.1788617041684,43.6073607106294,41.531269734718
724,51.8715050072608,48.8050460343105,46.2713396886117,43.701818258308,41.6217651169653
725,52.1663566750909,49.0864673777843,46.5372057790777,43.9620710493075,41.874939772145
726,52.785530264161,49.6808903902767,47.104568418126,44.5103948649547,42.4094430455206
727,53.8788490059914,50.7308382679833,48.1135865237879,45.4806335122815,43.3550362020625
728,55.5541988789667,52.3388010233187,49.6648476414199,46.9694197358637,44.8050054892435
729,57.7598081949137,54.4548599096753,51.7082887002473,48.9317215083247,46.7137745503874
730,60.4059170156515,56.9928327039341,54.1580014778482,51.2887997032788,49.0027266654154
731,63.4017701067779,59.8656845650493,56.9275906670327,53.9610115667723,51.5927005055605
732,66.6460623683579,62.9773431370256,59.9254979963628,56.8591361417676,54.3987620401124
733,70.0311375058803,66.226295329505,63.0570570040233,59.8881862336115,57.332501975747
734,73.4499599642671,69.5116045204096,66.2281415942349,62.9537162764675,60.3060141525929
735,76.8287634602865,72.7629355231038,69.3720259775465,65.9904547294761,63.2572796480032
736,80.1406556001234,75.9530682605194,72.4605893251062,68.9742340478881,66.1607526999278
737,83.3622737614682,79.0580294615565,75.4686180326234,71.883981969121,68.9936341982767
738,86.4736465482405,82.0579093769429,78.3751856697926,74.7016479010891,71.7368035779302
739,89.4665970936774,84.9469309999879,81.174276400838,77.4196904831323,74.3839340844918
740,92.3355110364963,87.7223878348577,83.863113898672,80.0328516134139,76.9314785751305
741,95.0715857921947,90.3779224282582,86.4354739723969,82.5327430478841,79.3725971028928
742,97.6358268728134,92.8726034129766,88.8524817777241,84.8813346557825,81.6692674549372
743,99.9725942810244,95.1464380065806,91.0572613940931,87.0242540342011,83.7662758988567
744,102.026771790524,97.140032254096,92.9934819753948,88.9076513894369,85.6089523733491
745,103.769733874978,98.8242911658389,94.6326501364747,90.5040031713613,87.1700897036472
746,105.206904037497,100.209063621579,95.9820525406026,91.8196234801776,88.4577793153728
747,106.345941371276,101.306755532766,97.0513254285867,92.8630486400689,89.4824305885306
748,107.186359307451,102.120577533217,97.8422611010078,93.635824281482,90.2466977356547
749,107.702293685082,102.625092615457,98.3322142726684,94.1177167156851,90.7290739526511
750,107.862952273141,102.789300691649,98.4937941279384,94.284262931832,90.903360611907
751,107.617439267447,102.563121940888,98.2809861231203,94.0927666898456,90.7260599214461
752,106.748098216485,101.738208725254,97.4932904931726,93.3492857454507,90.0101762232326
753,104.95477057381,100.027913000383,95.8537784437794,91.7850513746483,88.4977206437603
754,101.944430304142,97.1523941154146,93.0920977052288,89.1376597076286,85.9368457427751
755,97.6563389238929,93.0534162065798,89.1521532412124,85.3522518200179,82.2757051207689
756,92.2972537067351,87.9279371986082,84.2245825694504,80.6129716609966,77.6927679050784
757,86.0889195217908,81.9872143143219,78.5138462627018,75.1173524204254,72.3794056332742
758,79.376233159324,75.5606521453178,72.3371896076521,69.1716616707739,66.6316673433131
759,72.841178788455,69.3010443662853,66.3205684920085,63.3797911521691,61.0321218765234
760,67.2228950815351,63.9160165547198,61.1422819113791,58.3960959638524,56.2119186443016
761,63.2067611638362,60.0618722147146,57.4318073017058,54.827474556945,52.7566578645766
762,61.0949671904956,58.0290997808485,55.4706302689148,52.9425624114847,50.9272727987348
763,61.0233334169256,57.9493610481655,55.3891481299232,52.8631307160866,50.8437354247914
764,63.1103983622313,59.9377443151844,57.3016755896576,54.6956943783671,52.6112197801947
765,67.0841495705866,63.7347231450014,60.9587181616496,58.2019900730652,56.0003372424608
766,72.2771718402973,68.7015025684692,65.7424526072757,62.7946931007447,60.4429802947921
767,78.0048778427051,74.1828162520904,71.0190623795234,67.8713120069365,65.3563230436287
768,83.694712923974,79.6308764279897,76.2599275078297,72.9262577815482,70.2512924403905
769,89.0385057557404,84.7515315164953,81.1846789962173,77.6826192580818,74.8600606131154
770,93.7662055724501,89.287200906342,85.5487423408622,81.8964575767623,78.9467003047404
771,97.6500890704656,93.0203716437356,89.1453235237344,85.3618568474599,82.3118661654176
772,100.716772465641,95.974291460423,91.9946459327123,88.1013756359027,84.9760281680684
773,103.087427261526,98.2617152002685,94.2013307565754,90.2225119932266,87.0413765826629
774,104.882026687149,99.9943476100106,95.8692271562057,91.8316534447798,88.609075880967
775,106.195859644874,101.26205966211,97.085567256512,93.0123925856636,89.7591356528397
776,107.102681343813,102.135675352201,97.9230870950552,93.8284365572518,90.553110751902
777,107.675340298847,102.685204354169,98.4538419764031,94.3426664010184,91.0517865365532
778,107.961925994197,102.957100543953,98.7237721121309,94.596602255703,91.295744143792
779,107.961066285079,102.950759891439,98.7266470509603,94.5890911416646,91.2852023185235
780,107.665509347223,102.659984426108,98.4500346296511,94.3139073741393,91.0155817847698
781,107.070487045008,102.080813518534,97.8853653725505,93.7670865796988,90.4839180091637
782,106.183565652179,101.220397545886,97.0432525505875,92.9558944316908,89.695265537695
783,105.016133169506,100.089329549902,95.9402530691835,91.8910761517694,88.6571635697609
784,103.583402255172,98.7019783789378,94.5960959701075,90.586848142057,87.3808082767587
785,101.954040761417,97.1254867092387,93.0748338307037,89.1059415936495,85.9285123159357
786,100.236026393177,95.465806007049,91.4731138467667,87.5467644778296,84.4001783592169
787,98.5379080509741,93.8294376041145,89.8880568530134,86.0082374919524,82.8962423223976
788,96.9435250150201,92.2974646853137,88.3962966002834,84.5664417134348,81.4925673324472
789,95.4956751045059,90.9087521468191,87.0404388032109,83.259522737083,80.2242023256549
790,94.2332846079694,89.6981823414256,85.8598792374587,82.122047620778,79.1223461465659
791,93.1795240398625,88.6859599477784,84.8783340480027,81.1741377972699,78.2044635415742
792,92.2942887628499,87.8333441395535,84.056550019749,80.3779011026565,77.4328631511041
793,91.5215920859761,87.0867987775097,83.3394686376583,79.6808839689653,76.7560094412432
794,90.8072530278197,86.3945225165194,82.6739399278773,79.0324587307278,76.1242369585297
795,90.1163487168476,85.7232157998259,82.0271687383833,78.4014711927786,75.5078248829064
796,89.4256044827447,85.0507698134338,81.3786714607999,77.7685456211736,74.8891158369112
797,88.7127365727413,84.356043245298,80.708900998673,77.1152199734375,74.2513248283108
798,87.9910016314699,83.6527040515553,80.0311220912252,76.4551835464692,73.607877040445
799,87.3218416849809,83.0016143107175,79.4030854973264,75.8457161613053,73.0131563667163
800,86.7701180636659,82.4669848773251,78.8856985069706,75.3471904404069,72.5244527783739
801,86.3681852982408,82.0806912355047,78.5091632823369,74.9893889259027,72.1703313386628
802,86.0452874712514,81.7720421889239,78.2062863784792,74.7050634794437,71.8882426926907
803,85.710271924978,81.4500573661145,77.8906080885275,74.4077718885347,71.5976137338099
804,85.267487333367,81.0200526838779,77.4719235807937,74.0077815166966,71.2140232865275
805,84.5849639349628,80.3574434294848,76.8297930598883,73.3887956329201,70.6219841288246
806,83.5131696870336,79.3231860276383,75.8291561959464,72.4216720712302,69.690986622623
807,81.9057631741112,77.7811129189038,74.3377886930226,70.9799771471014,68.2933147441452
808,79.704861997131,75.6745539126581,72.301921696912,69.0120091892899,66.3786426210371
809,76.9485632382341,73.0330947651104,69.7529117923093,66.5471519846077,63.9806139624067
810,73.6799567305312,69.8908320937758,66.7265572419997,63.6190254523013,61.1372404474064
811,70.0042401195132,66.3459088718702,63.3184008149412,60.3199660824207,57.9408567219918
812,66.1792721960866,62.6538941619585,59.7708374134239,56.88663583085,54.6173234092349
813,62.4859443404411,59.0941085217784,56.3484181004506,53.5774716058925,51.412646723158
814,59.1844608423331,55.9242502492098,53.2955579526261,50.6310108279831,48.554366745432
815,56.4099323517958,53.2712690869709,50.7349109010691,48.1654598650049,46.1583599231106
816,54.2506891162486,51.2132196455798,48.7435967040886,46.2540257139876,44.2987446266881
817,52.7888627206689,49.822401001535,47.3932548806732,44.9645497007259,43.0442989678225
818,52.0000402934367,49.0723496080777,46.6614553344995,44.2727827479635,42.3720551605131
819,51.7693646417215,48.8527635029482,46.4459133923355,44.0763013312698,42.1811634181123
820,51.9791046748802,49.05068600609,46.6417780950474,44.2701940611543,42.3683027092103
821,52.5111371379079,49.5537889875958,47.140763173781,44.7487991660782,42.8301866570809
822,53.246603362589,50.2509230174299,47.8281402338967,45.4050477071912,43.4635938718106
823,54.0665637353759,51.0310684024863,48.5884718099875,46.1317158617992,44.1653101164433
824,54.8741173813396,51.8036078972502,49.3284173615856,46.8419384712052,44.8518310729552
825,55.6706093322271,52.5688757846352,50.053141642151,47.5396067234241,45.527516746665
826,56.4847510775729,53.3525409517906,50.7952481154095,48.2538920427193,46.2212018042501
827,57.3461586660172,54.1811969773647,51.5876508746941,49.0145157950892,46.962161060007
828,58.2949728371692,55.0921976760547,52.4668693483367,49.8575937483186,47.7847850178395
829,59.3781352237047,56.1298499612248,53.4717526765697,50.8233736340573,48.726769861418
830,60.6422482492396,57.3381961612269,54.6408676857212,51.9518146646997,49.8255340958201
831,62.1126350293652,58.743384713786,55.9976893978278,53.2660758916039,51.1028548562227
832,63.7846448831453,60.3463589213804,57.5444346873152,54.7656518462128,52.5584770181883
833,65.6513669661451,62.1461599742471,59.2817153706751,56.4482514208864,54.1904828694247
834,67.6935342850077,64.1267104638344,61.1948974856995,58.2980395031428,55.9839944990796
835,69.852205900981,66.2233891782949,63.2203949091618,60.2556929882557,57.8825205281247
836,72.0604940434549,68.3618514099526,65.2848162265076,62.2531779725401,59.8212342523871
837,74.2539885387275,70.4717578475426,67.3189901999388,64.2261258260598,61.7386649803092
838,76.3878729237809,72.5144452681075,69.2871202387297,66.1391541971422,63.5998825524192
839,78.4266410076713,74.4663018600905,71.1692682615311,67.9706540382827,65.3825679771182
840,80.3349867063734,76.3036090876437,72.9453128989093,69.6988482004488,67.064296920702
841,82.0811413795799,77.997769201896,74.5882468667683,71.2957594609152,68.6181647054664
842,83.6370092818116,79.5151184125897,76.0639133000238,72.7269731182525,70.0126147543079
843,84.9746886149556,80.8217904020641,77.3378550283086,73.9578139055568,71.21590705784
844,86.0716567486946,81.8915392512052,78.3830174078742,74.9625466271099,72.2038866135986
845,86.91762250745,82.7154467323663,79.1891780769782,75.7357645246443,72.9696456351191
846,87.5039859257106,83.2869904707967,79.7484420278513,76.2748715977955,73.508661061708
847,87.8295078192238,83.6064586614791,80.0601253893936,76.5831299358183,73.8221277847115
848,87.9325173865291,83.7107501825263,80.1623082485765,76.6952921891373,73.9419779375066
849,87.8645819200993,83.6490124708259,80.106039656023,76.6566465665538,73.9104271795723
850,87.6791840242711,83.4723473125617,79.9438837687243,76.5141353339014,73.7715567823634
851,87.4570183118167,83.2596359452604,79.7499053802375,76.3382100834103,73.5959804771517
852,87.2990789786719,83.1104824900291,79.6142083045795,76.2168598679297,73.474104649466
853,87.3060259013426,83.1241534176472,79.626566242599,76.2377888747188,73.496065537289
854,87.5254258120513,83.3459505280478,79.8305342721934,76.4430889407835,73.7038448214109
855,87.9202451206345,83.7351865803419,80.196021232094,76.802171718364,74.0626931636196
856,88.4458960925665,84.2434963082682,80.6863598555668,77.2779590533361,74.5310098240301
857,89.0489584368743,84.8165968985432,81.2552990858616,77.8248544861799,75.0611032103683
858,89.6442206752449,85.3789063990556,81.8220927497058,78.3666014597843,75.5833588102507
859,90.1393212547996,85.8500525229023,82.298236465471,78.8200477329727,76.0232314834504
860,90.4515318384347,86.1577472284109,82.6042747799659,79.1105808546239,76.3135960124783
861,90.5823512876565,86.3003863809833,82.7398707722217,79.238255297922,76.4522026399928
862,90.5768092000738,86.3128970681966,82.7455779700065,79.2417152817767,76.4703308792663
863,90.4800274507199,86.2304958721801,82.6621126699802,79.1597880156836,76.3995644240154
864,90.3296330668972,86.0879449306024,82.5252446903831,79.0274410129388,76.2721286152183
865,90.1550033084882,85.9195061626833,82.3652991362376,78.8753933221457,76.1209550711329
866,89.9850700474478,85.7593816451334,82.2122926208457,78.734112909454,75.9789752119521
867,89.8426794820578,85.6321545014672,82.0881286510993,78.6248162775416,75.8688445045448
868,89.73627322698,85.5396401185302,81.9955072855989,78.5468220281589,75.7888955820452
869,89.672208955104,85.480360026243,81.9343503792067,78.4962807471192,75.7339422414598
870,89.6495123441445,85.4478459878092,81.8996665154249,78.4653517695207,75.6954787556531
871,89.627065465543,85.4083101589167,81.8595634920522,78.4243418250724,75.6468245805384
872,89.5500815825286,85.3186624299551,81.7729894494803,78.3361168801907,75.5551106874795
873,89.3670723463227,85.138287429847,81.6011616155173,78.1655985858994,75.3892389907981
874,89.0733889122151,84.8617015582899,81.3375170151885,77.9068880116917,75.1432464273021
875,88.6991135404955,84.5094711325428,80.9993833867645,77.5757225246028,74.8298073451584
876,88.2749021739631,84.1026372963752,80.6045639195007,77.1882824244432,74.4619769380239
877,87.8166637193537,83.6538461325526,80.1655557187198,76.7566816768708,74.049266086229
878,87.3174695504818,83.162742977031,79.6866387899851,76.2867370472326,73.5956968809037
879,86.7684296549101,82.6278565903529,79.1713871648517,75.7837241788062,73.1048198916145
880,86.1661507209102,82.0507356956346,78.6235005560348,75.2523098939786,72.5806272188128
881,85.5259274821327,81.4431964838072,78.047105975342,74.695091105744,72.0286121087552
882,84.8670226150056,80.8192351878522,77.4464211609418,74.1142252331926,71.4545865387659
883,84.2006135193575,80.1854897125536,76.8198549746736,73.5068469269607,70.8589631960595
884,83.4733553151811,79.4898768904817,76.1194601717625,72.8300080442565,70.1990672490641
885,82.6010073253445,78.6521956027222,75.2750923862366,72.0215672293846,69.4115918730044
886,81.4993135099526,77.5922287047798,74.2166428609043,71.0189670036632,68.4329899763939
887,80.0881241924291,76.233449087337,72.8780284420283,69.7528275726044,67.1971540683074
888,78.2914014124338,74.5030244864603,71.197196826967,68.1469379325718,65.6354129207297
889,76.033503309648,72.3284929093761,69.1124219794304,66.1250153715921,63.679169738743
890,73.2733172635901,69.6707019919443,66.5859515024234,63.6467530137156,61.2894621681934
891,70.041785474822,66.5600091345484,63.6300606363188,60.746917527583,58.4891683221958
892,66.3788711461947,63.0354741080139,60.2632879002633,57.469674517365,55.3089085161034
893,62.3520874165934,59.1625100216378,56.534335619105,53.8810062888326,51.8049344605668
894,58.1571050985479,55.1291212875453,52.6322230738617,50.1483827780823,48.1527308107147
895,54.0268322438314,51.1589322034509,48.7867397617877,46.468761965611,44.56242630933
896,50.187764865309,47.4694012879445,45.2207028023632,43.0346013546402,41.2377299840643
897,46.7944940738204,44.2088439561392,42.0787404045554,39.9878857712059,38.3103631180087
898,43.9564634956632,41.4821622103285,39.4563877039894,37.4389093728521,35.8668474947319
899,41.779416138156,39.3906978115172,37.4456846122448,35.494493464707,33.9905163647292
900,40.2558942920599,37.9268733873721,36.0355172165545,34.1489960564515,32.6708420784817
901,39.2333846673319,36.9435424124009,35.0825901272343,33.2526645095622,31.7770234777815
902,38.5498835344148,36.2844290405192,34.4349671997615,32.6463318450521,31.1703949052164
903,38.0467286003866,35.7977516666728,33.9481227186333,32.1825946573646,30.7177482913429
904,37.5742288581083,35.3437950886911,33.4974269244159,31.7456330753862,30.3005284201739
905,36.9841833403983,34.7848482120509,32.9615545750275,31.2248729340785,29.8026137666861
906,36.1557970566387,34.0078276975056,32.2399562414573,30.5286184930951,29.1279732702478
907,35.1328621888432,33.0475527116674,31.3568520800624,29.6785487913702,28.3012295795891
908,34.0203275111076,31.9937993966777,30.3828235918575,28.7384701795717,27.3918373286344
909,32.9214326984058,30.9355513543286,29.3884798773022,27.7726085809386,26.4689669163725
910,31.9121392479908,29.9484763640524,28.443684152176,26.8504547954644,25.5963837126081
911,31.047315917827,29.0979458001366,27.617722879983,26.0455706675465,24.8336736704498
912,30.3811198135399,28.4487748652076,26.9795804054657,25.4312179899484,24.2400887857815
913,29.9577984220718,28.0482966888134,26.5808508379084,25.0560797314343,23.861231684765
914,29.8061859310214,27.916652998477,26.4460797276785,24.9306092594147,23.7214749313248
915,29.9537769420872,28.0716288687982,26.5974675585726,25.0619507735491,23.8433497247492
916,30.3981684534573,28.5046691276113,27.0278280242752,25.4368896056409,24.22330296396
917,31.0390923913093,29.1209979748814,27.6337818132539,25.9755695565745,24.7723987200278
918,31.7562878357779,29.808225606892,28.2922983542961,26.584520235364,25.3842582144261
919,32.428363024243,30.4524940026946,28.882200788521,27.1676789037658,25.9523297927412
920,32.9256647070428,30.9292189306623,29.2958547414804,27.6100441663459,26.3687988381404
921,33.1148741026694,31.1090570562813,29.431634491613,27.788211751686,26.5252903711176
922,32.8661680903658,30.866317946546,29.1904216467501,27.5821586919621,26.3163771873264
923,32.1167060945696,30.1453864577908,28.5204005103101,26.9370704350756,25.6928989165187
924,30.8637582278906,28.9535335886108,27.4122052146319,25.8566509986909,24.656189509155
925,29.1072869984658,27.300687299345,25.8584822227543,24.3471488029656,23.2098337217163
926,26.8981525961101,25.2354949243165,23.8979144382844,22.4573880533845,21.3991832534025
927,24.3781073460774,22.8757481374003,21.6513957861048,20.3122240027968,19.3441764346581
928,21.6983152305627,20.3463984034275,19.2483329777371,18.0443847056519,17.1724748349937
929,19.0020737172712,17.7734379600913,16.8151078853331,15.7771709602192,15.0027849558999
930,16.4031712956069,15.2867632066857,14.4667555616309,13.5985199105852,12.9202209234618
931,14.0084784054251,13.0171858294769,12.3156509246083,11.5880780880821,11.0020215074864
932,11.9178144800053,11.0837769779308,10.4649251390049,9.82085397306416,9.32059899242405
933,10.1723202096368,9.50790261090151,8.9407825060375,8.33325801050266,7.9081994693217
934,8.78402693532342,8.26245909884447,7.73126545048232,7.1425529329869,6.77714338505529
935,7.76276313488392,7.31957242747013,6.82325391282071,6.26403434933177,5.93802055535106
936,7.07399340670855,6.64198680756146,6.18386848019773,5.67228492773367,5.36609580525846
937,6.63962724744297,6.18323570984051,5.76083061019503,5.30191661485143,5.00195296296925
938,6.37987824847534,5.89648714181104,5.50109846801678,5.08595148765059,4.78480098356596
939,6.23105100784563,5.73750257259254,5.357854407917,4.96820201006279,4.66375594328843
940,6.16052721684292,5.66705230948431,5.29630176628507,4.9133204771873,4.60706786907941
941,6.13923495691241,5.64647824781262,5.28301566458596,4.88833734000541,4.58517027569616
942,6.14184339840117,5.64280621795702,5.28931098033828,4.86713554472132,4.57354619564928
943,6.15805478886935,5.64590220105834,5.30554868180972,4.85113389474289,4.56796948913772
944,6.18134690440655,5.65136843834531,5.32687312645556,4.84866677123903,4.56931001884464
945,6.20637737337594,5.65603916332452,5.34926113653607,4.86734337168408,4.57875687030695
946,6.23819787985266,5.66760199902685,5.37602323673883,4.9083842970883,4.60031136246597
947,6.28726538011499,5.69938871032068,5.41428373329881,4.96968785504338,4.63943727391025
948,6.36401393101682,5.76470715067936,5.47115077537342,5.0491664280301,4.70159218752112
949,6.47725411878372,5.87516995858036,5.55258704486288,5.14573024758866,4.79179443720348
950,6.63415503161485,6.04067573344101,5.66339703687347,5.25929847466834,4.91461823036236
951,6.84181296139487,6.27104706135144,5.80833388383623,5.38983501370355,5.074618078508
952,7.10732420000844,6.57610652840183,5.99215071818216,5.53730376912873,5.27634849315067
