"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
361,87.5223622048118,200.799914149941,202.260535391804,202.269232919936,202.658826467416,202.167381744364,202.272981047065,201.956348519716,201.76250225305,200.454472514936,200.023889789496,199.744449613938,197.567057384457,198.468040606203,197.606221239201,197.284832594926,197.022512467575,195.348776685667,195.009906795131,194.767116062375,194.712370780325,194.452994346856,194.023450695412,193.685221720985,193.814340950425,197.467214004893,197.610058618683,197.378371318724,197.193542202818,196.685852169006,196.63922286582,196.204737883604,195.016979727491,194.427890347698,193.525047901394,194.053586673165,193.917070801567,193.365077584879,192.40781791132,191.954453461594,191.25493602219,191.336795709124,190.998237121267,190.452465006875,190.350709979503
362,89.9991883605216,206.628646103875,208.01496943589,208.034723618144,208.474366358755,207.906206418846,207.976748632826,207.720002258549,207.515786948674,206.152223642359,205.746169963877,205.429783435645,203.156679437021,203.895907139194,203.216538492603,202.91711338842,202.602653735567,200.917023600781,200.61813492059,200.293823593223,200.222588180764,199.944892845835,199.540524935616,199.261289871328,199.379626619796,203.127551172394,203.213265229944,203.01999422116,202.874362166804,202.377803379342,202.200713138999,201.81179895086,200.508274995388,200.011151132824,199.052713989768,199.60085611137,199.538574890288,198.913295379936,197.916742718705,197.464626157685,196.747457992502,196.79006007548,196.486056120883,195.876699827236,195.793363224199
363,92.6125080738376,212.668707169783,214.05553089349,214.095050483351,214.551006118976,213.951151859792,214.022360749271,213.810148026882,213.58130303873,212.161152522646,211.719972613731,211.407914536469,209.053184730802,209.649348099227,209.08974626821,208.798659535354,208.48860605119,206.743786760802,206.479730852113,206.110304869398,206.065207012227,205.770823717357,205.376271347163,205.033371771558,205.211400975858,209.038983614256,209.093621780035,208.940575418003,208.820647849518,208.363974024449,208.046718698038,207.74425753985,206.284574052817,205.830261387057,204.888390902289,205.427799366728,205.285356391174,204.689355172425,203.690838805948,203.250667388005,202.524165112756,202.535894750399,202.246432150228,201.589456469394,201.51958080602
364,95.1180871433398,218.336178964165,219.81713825972,219.883380784182,220.312644923501,219.742556098906,219.855689045714,219.656704556445,219.388834621981,217.930163859133,217.37870689333,217.12389699791,214.714090584365,215.228890365509,214.682930498779,214.380619697507,214.140115694247,212.28549717113,212.03684525349,211.679718647304,211.703980897852,211.392358148921,210.989684454492,210.449981658687,210.758575704556,214.648784083494,214.71123205824,214.593262886945,214.46468263708,214.073517788266,213.639089014105,213.44124032309,211.824900097968,211.33759485437,210.487153249121,210.993404960104,210.59857841361,210.15172638666,209.190953885368,208.771018367869,208.042153653767,208.039814309179,207.738355640815,207.055199537012,206.998322583733
365,97.3695585804778,223.37911072829,225.013454551958,225.088151541335,225.474730643854,224.953324852337,225.133620674387,224.92610281261,224.618416151712,223.130810153571,222.445893045501,222.282409762192,219.818532552362,220.307444229733,219.714058304679,219.401245640275,219.252387239184,217.271857586571,217.031272742636,216.70637427509,216.816465954436,216.442558656398,216.055279172718,215.288143104652,215.731600832494,219.688839934768,219.778645116324,219.691133139647,219.51700563331,219.196608260432,218.685517498576,218.546372735989,216.83101048727,216.277496332663,215.542050843856,216.010880559904,215.320440551777,215.049713933007,214.136265404481,213.739984300766,212.99629340319,213.008959227745,212.66947209041,211.990077733426,211.935773521165
366,99.2306588306057,227.579822761701,229.386919297863,229.424152840977,229.782809515401,229.280373227727,229.534827214852,229.309190372299,228.975916963415,227.457629208394,226.675001263847,226.614934441639,224.068525202087,224.575716182784,223.92802917472,223.628428547057,223.5449330674,221.46078228423,221.235742024549,220.91947655867,221.102290444289,220.57219185952,220.269819911535,219.358793719147,219.867926596674,223.920421037392,224.034471482094,223.974096707928,223.716881990004,223.450365719755,222.919077543804,222.724391878154,221.027656793295,220.424452586272,219.770701142998,220.219678439638,219.334543861069,219.162647456612,218.27261977713,217.898284802295,217.10600097025,217.175414508845,216.773097187573,216.136222658506,216.062608787791
367,100.58321220771,230.739990066263,232.701115454766,232.638702506459,233.008607465085,232.459783280358,232.778554944076,232.53592881385,232.204283400655,230.643684483821,229.844272921309,229.878922357141,227.204335215042,227.759447222418,227.095157169735,226.847143244853,226.766555092455,224.631432581119,224.439078175865,224.076879579128,224.294871473434,223.491535199884,223.368725254197,222.483350298256,222.935869465178,227.124978169672,227.241860879984,227.205945840823,226.833801224169,226.58620983939,226.100360496608,225.695801202318,224.168311291884,223.569774253722,222.922596011516,223.385816869727,222.513465194713,222.286411399139,221.371185350179,221.013204821018,220.126964449409,220.298733243047,219.813930124239,219.260712279401,219.141129748886
368,101.394555138718,232.7527888331,234.81958354732,234.63289632096,235.047617392552,234.41280252189,234.775870865836,234.521194863675,234.221746876035,232.604173137876,231.849057488431,231.954599087683,229.147069767387,229.750007297473,229.105906148028,228.923129104609,228.804524266649,226.663417188764,226.506203395409,226.071879580683,226.287366108332,225.192209168622,225.27015505228,224.532770984714,224.849668938389,229.179369269497,229.279974411758,229.263375868501,228.780141403356,228.517713929437,228.120051441115,227.444744879957,226.142226105129,225.584308432974,224.897916600774,225.40090738835,224.677663445553,224.295154571476,223.322842308292,222.977619434385,221.986348818628,222.26832650892,221.705038578398,221.248560878459,221.083153607227
369,101.657269579333,233.538408922237,235.635374324574,235.353229552899,235.831871613474,235.115344401891,235.494472740781,235.234457288201,234.998287777844,233.308063207942,232.619277968629,232.758436551613,229.871225125479,230.487664580744,229.886211494271,229.745969413032,229.586991412762,227.465999653556,227.324505846439,226.837759061064,227.020091047322,225.748894466784,225.946219408253,225.392639890013,225.566645011177,229.988619093578,230.062222930045,230.056414217434,229.510465227096,229.206323515596,228.907242712487,228.033201077308,226.878739301975,226.362383573414,225.641331685986,226.193640122269,225.632210850399,225.086131579906,224.053813064758,223.721481381749,222.661943750396,223.011943036385,222.403292687771,222.01960078352,221.844638755041
370,101.378877479279,233.053769679906,235.081390767207,234.782644184814,235.329757474353,234.577153126953,234.936854889027,234.679712160532,234.537346718547,232.758966158364,232.120877441262,232.244505897029,229.383730615384,229.949069646664,229.398608222102,229.24442066125,229.078682836699,226.985474431723,226.820409493981,226.343264075561,226.469698796977,225.261571892537,225.402305184033,224.986079438892,225.077740376525,229.495946080388,229.540301467269,229.533082952577,229.013809415349,228.648268501711,228.427018178322,227.549291666886,226.343893003474,225.836920941729,225.132487231269,225.728022521544,225.225390000148,224.594070489733,223.526494487473,223.210758983575,222.163684872158,222.493275496956,221.899276314843,221.529966242333,221.414248390423
371,100.784588624838,231.79104359527,233.671295860677,233.435174909716,234.039437689889,233.300919818557,233.612530361415,233.364054429113,233.329917144833,231.465286464495,230.844696773714,230.914787735013,228.164094580999,228.641021004768,228.13897386443,227.918115001099,227.777303922568,225.707776564687,225.489214338306,225.073915999405,225.142314433727,224.198779260097,224.128673492302,223.783279787228,223.863837003588,228.201159145025,228.223801520506,228.195082664984,227.781559397854,227.346638658356,227.168935316566,226.462001787646,225.038583918861,224.503259436221,223.860706386443,224.48271227611,223.935281868441,223.299803807736,222.230429572174,221.936247500477,220.969908338903,221.19979671224,220.67483771928,220.264796479973,220.257204985073
372,100.264269875571,230.64726370173,232.358034105572,232.226570052081,232.8597921807,232.162196101437,232.414516503852,232.17511839497,232.235772973744,230.317249382872,229.678604682598,229.685696344726,227.049279779857,227.471316176675,227.006601320268,226.698489672791,226.583700517113,224.527020259004,224.256512969782,223.906120297045,223.944551206047,223.307827513877,222.98233986025,222.668228080771,222.776402414578,227.025067109369,227.044302330934,226.962911279961,226.68507253861,226.187907887898,226.019258610311,225.528398043113,223.868267838469,223.282145468311,222.70082742724,223.325643774146,222.71634112119,222.097232407141,221.053889787331,220.785716453615,219.91324414772,220.015161982036,219.583413023113,219.109365210874,219.199196053111
373,100.209087984664,230.52321964008,232.09892333402,232.076090661479,232.693386619816,232.039591293252,232.239109371543,232.003768221274,232.117783528842,230.208246846206,229.514138806401,229.477581489256,226.879315306103,227.35130011987,226.904454978005,226.521218402277,226.402437214845,224.34124541638,224.052172996345,223.719910109224,223.786609765973,223.337484685368,222.823392952634,222.529024185044,222.670104927589,226.89250181634,226.937319047634,226.761097652729,226.598963824299,226.061832009878,225.867901929664,225.5072255768,223.742083997373,223.098483300113,222.531162392978,223.128417142329,222.528303822926,221.884377991864,220.888847473098,220.650530453614,219.829194982651,219.826749761124,219.481638867335,218.952706365158,219.069080216726
374,100.729106678289,231.685385232014,233.193206434496,233.251829327472,233.811673929668,233.186746211491,233.353365115278,233.114108595747,233.227909968237,231.395285943173,230.619270069341,230.57061542003,227.908780869233,228.546463737931,228.096171641583,227.668767360978,227.504235681847,225.423008951178,225.160557852212,224.782976811627,224.938173391884,224.485135879318,223.903835542169,223.633170856196,223.794870594818,228.080530002226,228.179284939482,227.87273258303,227.775328742921,227.22955382786,226.980035052805,226.604969133715,224.928188408217,224.232037446241,223.61553122081,224.158184485134,223.671933448683,222.94131569893,222.002684522565,221.791130308652,220.95609268244,220.905995010562,220.618867502186,220.061758224108,220.113346124835
375,101.415372008376,233.229058290702,234.725082365303,234.819586571697,235.320845045017,234.703384190524,234.862535848381,234.613019936034,234.690156421005,232.960377586909,232.110640115378,232.062971579256,229.311305250432,230.129818178831,229.664958578203,229.217545747727,228.989514702589,226.890000365578,226.674197221139,226.232407808454,226.48629904499,225.930114252441,225.352924308175,225.102324532866,225.284052916057,229.670210154436,229.829730176772,229.396580642401,229.316867040261,228.791569570336,228.467324613428,228.008441381162,226.51125064146,225.771411533209,225.083179577766,225.566068634735,225.231292165002,224.407168206206,223.509563368224,223.303043705744,222.429676109366,222.387078628474,222.123184945248,221.554845906628,221.503217203199
376,101.802891830724,234.123085076448,235.647562124388,235.715351770513,236.20127788297,235.564640410118,235.746434020458,235.482437472291,235.50674180473,233.858668675302,232.980581881421,232.925203321443,230.143807255219,231.045622877937,230.566572401291,230.113745120354,229.83233577995,227.735218443569,227.556938823279,227.083219502767,227.390355846942,226.741834171456,226.178693341774,225.934424940627,226.150449358437,230.613468077324,230.816796235544,230.303535023895,230.202178518621,229.723060772978,229.316893826652,228.794361271497,227.44815956054,226.67659987269,225.940853457678,226.382695048447,226.159075231394,225.297869867035,224.399133653263,224.156022981272,223.266637464026,223.28139250329,223.001614406066,222.426279083076,222.293820785939
377,101.5160263921,233.530738846045,235.107009821076,235.077165838375,235.623226314883,234.938558883536,235.17389345017,234.895234428718,234.868353361433,233.244059811692,232.408897841812,232.320754244307,229.635062652283,230.440686990593,229.95673459333,229.505316965233,229.201652290542,227.14161760236,226.969426203414,226.533301734317,226.805597125731,226.164215304325,225.577103488108,225.317893792271,225.592757051032,230.058096988958,230.270847259718,229.756462801132,229.604047249447,229.190256243395,228.706710291719,228.212379092503,226.89386833411,226.104574757686,225.381111628235,225.818865791308,225.606057581523,224.809140296867,223.852611124091,223.51968939482,222.670479981026,222.782970983292,222.448078534333,221.861281754677,221.717530096394
