"wavelength","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","nadir","45","45","45","45","45","45","45","45","45","45","45","70","70","70","70","70","70","70","70","70","-70","-70","-70","-70","-70","-70","-70","-70","-70","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45","-45"
349,40.4695750355094,39.023360888117,39.4416223036614,39.1746023456385,38.8136699052107,39.0742634787381,39.4827157645576,39.6553805981625,39.322248748126,39.6245450003022,41.0191161257605,41.055592531149,40.0224838713046,40.8182842439611,39.7174374416669,39.5676314671203,39.7589770710557,39.6282611920236,39.3408782454543,39.3560205613283,39.5478364664671,42.8668658261506,42.9493712457929,43.2379330011194,43.1741446247482,42.9781115957134,43.0114005222783,42.7541602443272,43.0223585921933,42.9645219568112,37.5896768287477,37.2709656110142,38.0393544888152,38.1673240348878,38.5831874050824,37.4830999319555,38.1251116502567,38.5386807044962,38.6591148537702,37.7168171584418,37.2494411071818,37.2637833603916,37.3549472688298,37.3718648115111,37.3695487705669,37.0255924262496,37.1106090668371,37.0653435093127,37.0340394502479,36.7682408656326,36.7445162218403,36.5307167967806,36.7271663330217,36.7541214351204,36.4536296506176,36.5312353714119,36.5987939077273
350,41.5271698140573,40.0402978999015,40.4562384001272,40.2081444452109,39.8477806718063,40.1205491589842,40.5020886269327,40.6933736520706,40.3448996516691,40.6534399825358,42.057935415799,42.1223647050995,41.0641912638126,41.875253118988,40.7616997660103,40.5983329042152,40.8015181608442,40.6506683015923,40.3839727330161,40.3907892671395,40.5866798194304,43.9877225634242,44.1104423038719,44.3561419266039,44.2901762621348,44.0761280280779,44.1056488730231,43.8915099812074,44.129226052209,44.0666418929059,38.5610347647098,38.2614187026929,39.0248874490743,39.106646721626,39.5430119490055,38.4389681299542,39.1065328202377,39.5593920230921,39.6502109383301,38.6583022180741,38.2614467365143,38.2562276088196,38.2203820732031,38.3402531819954,38.3440891001468,37.9584884760333,38.0912402162279,38.0917438915239,37.9985393420325,37.7289069440115,37.7128498963376,37.6722848399654,37.702163922663,37.6817875998176,37.393722723755,37.4626001256113,37.5836335234495
351,42.5648866150213,41.0319950163075,41.4574705109271,41.2227712173441,40.8677859580432,41.1556980251216,41.4934857425981,41.7098113731285,41.3515661705231,41.6563403402827,43.0683805499142,43.1699436866235,42.0814036611616,42.9066585724316,41.7858526642981,41.5947810077852,41.8480139118367,41.6544971303169,41.4139993960843,41.3999439510507,41.6051692406996,45.1463170715114,45.2633997074006,45.4497748825201,45.3840907707411,45.1593380864851,45.177019782463,45.0110968140612,45.2156277699293,45.1373327218253,39.5146960660805,39.2408291333974,39.9911774556871,40.0347477638317,40.4790803750651,39.4008377098437,40.0452367243102,40.5693672761815,40.6156608219537,39.6145300308997,39.2533020381949,39.2330626877181,39.1166825369609,39.2951676139152,39.2932641140895,38.8811440521752,39.0540976697837,39.1207099170828,38.9383891448735,38.6861914483198,38.6816277284323,38.6284834042139,38.6649483209557,38.6047474056852,38.3256846897395,38.3751099076006,38.5557447336444
352,43.5340996980695,41.9560653288127,42.3919248770955,42.1685887019339,41.8175225139362,42.11776620295,42.4169022702327,42.6567835323777,42.2931889766949,42.5931030348797,44.021290175096,44.145601743614,43.0278069853202,43.8725480094359,42.737598843325,42.5141969539276,42.8354301859772,42.5967221685414,42.3713311104052,42.3339076739417,42.5477878751175,46.2491019393751,46.335182134271,46.4621673994327,46.4042160525177,46.1744510498537,46.1801367179417,46.0530193225989,46.2350942298653,46.1296597228863,40.3997746743406,40.1526558047299,40.8843536855859,40.9048962352686,41.3538553861895,40.3463494644057,40.8838843913103,41.5063244412768,41.5074860481336,40.5186844986125,40.1748985671176,40.1346311660898,40.1122309050761,40.1863045758418,40.1761677224734,39.7505536104698,39.9502084577178,40.0716721075045,39.8157910231511,39.5893012687516,39.5836721396986,39.4535976252745,39.5586507363449,39.478783342538,39.190597940941,39.2249179002271,39.4490199113018
353,44.3884570106752,42.7722203811627,43.2099445921434,42.9984499633782,42.6441952266981,42.9491361400552,43.2341283418719,43.4890251324203,43.1233057363989,43.4251878218797,44.8866824388066,44.999721526186,43.85953674064,44.7337813772713,43.5679474359148,43.3165166134543,43.7043035519443,43.4360378364751,43.2003760448405,43.1464751151557,43.3630778839547,47.2091741208249,47.258089805334,47.3406597380603,47.3016062660024,47.0709292022246,47.0716362011841,46.9608417410669,47.1429503290842,46.9993962595638,41.1688549969824,40.9440114432581,41.654814674645,41.6727267136087,42.1313299753215,41.2421444825438,41.5712803967689,42.3123523958295,42.2806950618127,41.3082860002886,40.9791697152353,40.9066399861771,41.2500397132602,40.9664721677892,40.9537852884836,40.5255822063528,40.7336295383065,40.8706634244773,40.5925633311353,40.3898709837447,40.357299843872,40.1944475728669,40.3305825991741,40.261316858906,39.9334257491793,39.9708303318056,40.204993712322
354,45.0988980658923,43.4561306033321,43.8902917917677,43.6860993925894,43.3206239184968,43.6250922843407,43.9206049959918,44.1813883594444,43.8152044507661,44.1262438265635,45.6283355283192,45.7063403735681,44.5513576884565,45.4573980667656,44.2530531918015,43.9823213132413,44.4223260698301,44.1442187494134,43.8762310737864,43.8170823642723,44.0304505515856,47.9901614605984,48.0051978760979,48.0630484310572,48.0480489547047,47.8191716372126,47.8234641828362,47.7044848653051,47.9081676061643,47.7229108776193,41.8009145947233,41.5897963873137,42.2854277523722,42.3118636104297,42.787135105264,41.9712102836041,42.1029514476908,42.9627810377906,42.9130119165558,41.9538341493844,41.6421822725259,41.5355925493728,42.3801829634329,41.612142679302,41.6014868174535,41.1793209452467,41.3814606990452,41.4939288803432,41.2276055185407,41.0579979221504,40.9826120569423,40.8410809319965,40.9598462395422,40.9222338067635,40.5286457643542,40.5918300395853,40.8233209249388
355,45.6443075023154,43.9907992115597,44.4247865882193,44.2148805235477,43.8313979573512,44.1360368890842,44.4580455871821,44.7179688396487,44.3512480013748,44.6755209436907,46.207160495086,46.2503644774221,45.086594357859,46.0132767983965,44.7806247643965,44.5016785507201,44.969667200191,44.6990496084116,44.3880939127125,44.33694722158,44.5435009016908,48.5789097283951,48.5683167619452,48.6211240536013,48.6248582342495,48.3991974900488,48.4146009872781,48.2659797994839,48.5059879561486,48.2860351935837,42.2870581497274,42.0776788222419,42.7739790039179,42.8041973030582,43.3022491511838,42.3780972593637,42.4958921279124,43.4482138434204,43.3925980298206,42.4409818522248,42.1506323586626,42.026737407014,43.2640832936144,42.1106616176081,42.1012517675858,41.6913975155443,41.8813894425855,41.9407849117327,41.6784758573253,41.5722626741646,41.4589091307171,41.3574596222288,41.4401512646306,41.4371471800081,40.9642968976646,41.0761706055742,41.3303613656669
356,46.0078207916604,44.3630995098113,44.8088618103483,44.5721456525676,44.1651884895814,44.4763049274107,44.8321082093408,45.0868212527322,44.7178308804972,45.0562558724296,46.5887814908796,46.6207681716556,45.4525732968831,46.3757949825306,45.1423153326064,44.8683829805715,45.3307726128305,45.0823903460242,44.7291771889408,44.7009761568653,44.8995261916235,48.9667027192838,48.943537857854,49.0107289414679,49.0177281187989,48.7954052966463,48.8281695693227,48.6318775577133,48.9160345087272,48.6787548074897,42.6218984487364,42.3991428330112,43.1216316029616,43.1355444952868,43.6614756433275,42.3178923443472,42.7702497044626,43.7631665825517,43.711538463088,42.7592697998648,42.4949498058108,42.3883083204603,43.6732193030404,42.4530479088933,42.4388550623823,42.0452663639523,42.2246986124494,42.2143293533702,41.9077941377228,41.9151653072557,41.7888622795296,41.7115851671429,41.7686835212745,41.7856439482357,41.2323902486257,41.4156068858978,41.7544080277724
357,46.2927369143227,44.6692903807637,45.139127131033,44.8582508973508,44.4254286470325,44.7502343233829,45.1401272618077,45.387638438819,45.0150825464505,45.3646635355239,46.8738095573437,46.9210339244248,45.7495886598538,46.6473374984705,45.4406540179351,45.1812104394345,45.6102943818205,45.3915420960397,45.0051959387698,45.0076128142604,45.1993868776018,49.268035182366,49.2463540803127,49.3412759059898,49.3359630367057,49.1157757375118,49.164504242459,48.9159482472148,49.2420686308146,49.0082255665665,42.8983785067207,42.6526937124785,43.4237187216328,43.4025727124309,43.9580194605731,41.952273683581,43.0329499536199,44.0115513945666,43.9723659770957,43.0069534313874,42.7705608645243,42.7109457688786,43.6794918794778,42.7335588829357,42.7074355625923,42.3326502265011,42.5037233154662,42.4221467750215,42.0228846516699,42.1798284932622,42.068491273616,41.9907098078187,42.0396763910787,42.0599040496902,41.436300742008,41.7004585092714,42.1749287803137
358,46.7371338441555,45.128320851211,45.6256752043761,45.3003008491651,44.8442720447175,45.1855456083773,45.6046966358099,45.8453299453264,45.4707010048845,45.823678618011,47.3142610782823,47.3830799598517,46.2046424547223,47.0738662399378,45.9025317228142,45.6566868046371,46.0477116876699,45.8532883041136,45.4480512728745,45.4714312363628,45.6601030041892,49.7355989662627,49.7261826716167,49.8495618083704,49.8275125623302,49.6069029311323,49.6554070936941,49.3746547236709,49.7270888574694,49.5130249796931,43.319731470262,43.0568749484266,43.8811974252424,43.8262830841836,44.4066716839531,41.7868013144274,43.4882520289831,44.4199826662912,44.4014947829423,43.4042259061898,43.1906589156829,43.177720076423,43.6917645552236,43.1622471577444,43.1205547394149,42.7667087980692,42.9241419062202,42.7890172006575,42.2933765979983,42.5834525332016,42.498518421809,42.4158409648464,42.4562146798246,42.4783950714333,41.8043123073247,42.1315983080083,42.7287907670998
359,47.5861156433835,45.965535428384,46.4845109667748,46.1320060380664,45.6605791328504,46.0163856825482,46.4549394565585,46.6913314477747,46.3190319136846,46.6628449614376,48.1700527137809,48.2455189006777,47.0513406923577,47.9088331650313,46.7613182073676,46.517472491044,46.8895314170618,46.7011635811628,46.2962153025683,46.3130573916814,46.5047444522627,50.6292876530092,50.6394135202244,50.7790186029574,50.7475521080101,50.5226063221273,50.5395472337005,50.2718898919044,50.6213563746008,50.4385789101504,44.0949432804373,43.8364825887628,44.7005240027407,44.6341551420396,45.2285619812312,42.3449824102478,44.3454670953988,45.2214653876768,45.2317891799756,44.1776340834881,43.9745764400254,43.9765191853149,44.1365692702383,43.9551990689487,43.8980523324575,43.5669323390298,43.6975404680736,43.5458169936362,42.9973654218611,43.3497079797086,43.2851184632335,43.2149587046653,43.227053402769,43.2661682243511,42.5712119261148,42.9156606338996,43.5558443525149
360,48.9898951159211,47.3195682985112,47.8488196919645,47.4966220032341,47.0198356861759,47.3855162995965,47.831308735729,48.0677349965039,47.7025548482657,48.0250606026006,49.6004907942075,49.6557231408603,48.4330089942797,49.3088894409998,48.1594693599645,47.900252568563,48.2866197584253,48.0785010159847,47.6935843274333,47.6697457696908,47.8700867133875,52.1096537912409,52.1410037591709,52.2789782703256,52.2522015279746,52.0185892218434,51.9739243409161,51.7641825883798,52.0804423681287,51.9356038445023,45.3580193214315,45.1277137857585,46.0081671231971,45.9635884959335,46.5594135706037,43.9246262630275,45.7276808472015,46.5578587549296,46.6025403215201,45.4654896593404,45.258609245018,45.2295203988903,45.285494382571,45.2447716018498,45.1754542968625,44.8673159512538,44.9549785666904,44.8303734842847,44.3028708990859,44.6165399960914,44.5561215856592,44.5218158718894,44.4808842798348,44.5595169067898,43.8770052871136,44.1801043814509,44.7482714081457
361,50.8329233235784,49.0862042391577,49.6198338034245,49.2840671863601,48.8060132276213,49.1797570310215,49.6259192896202,49.8664081438703,49.5064602453767,49.8105548601614,51.4831025168953,51.5055287627606,50.2401248906396,51.1595764693324,49.984818784801,49.7009211442614,50.121982203254,49.8760064892903,49.5191763755004,49.4452525386879,49.6512207694526,54.0590257120098,54.101828022558,54.2352271978402,54.2201559889022,53.9757612991832,53.8868066913957,53.7073673353084,53.9947199456137,53.8895639225946,47.032967093763,46.8186269561278,47.7065743015217,47.6996961141359,48.2957520115134,46.1914305960813,47.5164874897828,48.3157501366655,48.3909692530297,47.1589842990113,46.9464925067223,46.8748653761491,46.9761780952212,46.9288211312115,46.8521491538107,46.5624086309374,46.6019853236224,46.5199117771854,46.069624116277,46.2818028330117,46.2199385611661,46.2062633345791,46.1221659327099,46.2461507033087,45.5962443171086,45.8306419130352,46.2647487608041
362,52.9534776933265,51.1190351982215,51.6584860708052,51.3402450609247,50.8576476072701,51.2414598708318,51.6877394791414,51.9357442592786,51.5712369430983,51.8773956164159,53.6464585714001,53.6423747874979,52.3192359036487,53.2993328472298,52.0809618286088,51.7735371313865,52.232085934291,51.94049425027,51.6059893347652,51.5027657019193,51.7012471630621,56.3113928721398,56.3434042482745,56.4877631733182,56.4819106941621,56.2272893793957,56.1667226040188,55.9050358100336,56.2084865111188,56.139838152152,49.0073089156938,48.7541687154865,49.6592714573397,49.6837585036508,50.292544491373,48.7012696174258,49.5515243248093,50.337375791899,50.4287647722864,49.1063748571601,48.9015561510402,48.8187212918345,48.9708638013898,48.8644617282787,48.7864987380931,48.5051578369011,48.504906040022,48.4463797601382,48.1037938630402,48.2016371745322,48.1468580758766,48.0923014429494,48.0163985644816,48.1705900691591,47.5573608167403,47.7344591901952,48.0407579754939
363,55.1899228092942,53.2701252030008,53.82360571819,53.5106209705872,53.0139577812087,53.4131893569302,53.8651084182795,54.1233482687624,53.7381703662155,54.0809433765916,55.919426505974,55.9117595968597,54.5162063064685,55.5655658175291,54.290793730554,53.9702744289599,54.4533203207526,54.1184325024753,53.7884684342707,53.7018720560843,53.8717937383763,58.699844896159,58.6890268954331,58.8746285129573,58.8673251551682,58.6051679477408,58.687870247423,58.1719373010269,58.5640682883578,58.5238019196488,51.1605912140244,50.7806889661701,51.7281015174568,51.7593882096415,52.4034219049732,51.0449284960422,51.673515842602,52.4652402229798,52.5495083722256,51.1555458314537,50.9848447124678,50.9570891492258,51.0408911279043,50.9082553677979,50.8360847380113,50.5483813269571,50.5285481033224,50.4456338374652,50.2160083318237,50.2315724501899,50.2044028993646,50.0173653823256,50.0275593831136,50.1791179236099,49.5918756718924,49.7564307901293,50.0018660548592
364,57.3813016753213,55.3796451503144,55.9576482510914,55.6372499148285,55.1194799116855,55.5391644405866,56.0014672467737,56.270687960153,55.8547464643412,56.255484783356,58.1331845774273,58.1440758945085,56.6715820526405,57.7876546980453,56.4517601857437,56.1286342362936,56.6214690417257,56.2535958762888,55.9123248130278,55.8741270856824,56.0030250509871,61.0504672338324,60.9758186277753,61.218644402275,61.2013107418103,60.9322661511213,61.2129038090853,60.4096704559397,60.8884480957049,60.8632346905682,53.310277138558,52.755460607469,53.7618072166958,53.7883500517516,54.4716136232856,53.0849346720179,53.7316490651909,54.5439359026575,54.6015140328075,53.1514833423164,53.0396135431397,53.1068378267406,53.0284035728132,52.9124665788981,52.8524162854843,52.5438872835426,52.525747985369,52.3839537856079,52.2516071129476,52.2223801656975,52.238566275126,51.9234653054298,52.0077708053423,52.1317359711385,51.5553547966149,51.7434397821023,51.9964663684434
365,59.3669753141731,57.2821908622744,57.8953937606794,57.5605882456069,57.0212426772491,57.4643796029566,57.9379611090081,58.2163542501307,57.7713577716244,58.2254278054352,60.1199942201962,60.1626353818263,58.6234160574568,59.7912156021269,58.3987523377057,58.0792397152329,58.5720318504017,58.188496351215,57.8285506661859,57.8379461974248,57.9297320763119,63.1860620280081,63.047384277384,63.3354969044752,63.3064593119952,63.0271755038057,63.452189642831,62.5605457994636,63.0014163112283,62.97260511977,55.244727416659,54.5408768494407,55.60299038786,55.6409179874427,56.3354731544924,54.8111986546105,55.5790779471614,56.419034069616,56.4400017976166,54.9378148544608,54.9007790619873,55.0477418895206,54.8087349596473,54.7273454017207,54.6841559149304,54.3430106362238,54.3437306204196,54.1418807710351,54.0722012600493,54.0226014820471,54.0852491739357,53.80163237394,53.8035981452688,53.8948767926475,53.3146355551949,53.5339354591757,53.836776043487
